method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,14,"[-0.35139707827114136, -0.24976996232566367, 0.38041054793695933, -0.13559286422133213, 0.17061358964389298, -1.5604578000995917, -0.707327721788716, 1.0235091695013616, -0.013144061826906101, -1.152386047024678, -0.717728470597828, -0.6454634970273226, 0.0646709774648119, -0.26560090852558493, -0.3932021049839638, 0.002281707728054546, 0.26896155531083715, -0.14165512227891155, -0.30528479830842037, -0.2174698341297131, 0.170283791018467, -0.003591548147420177, 0.3626157555545784, -0.5276461741375225, -0.3454828536481643, 0.3344886316518294, -0.3367930012265301, 0.5643583540894748, 0.5562351574578598, 0.5349791076900852, -0.32843131883568666, 0.02783336459868331]",108.12677990027754,2.981521099484405,0.0917011225202683,87.49696510223187,0.9998567835403483,0.07061697694428806,0.024752089251669083,0.0458463026677475
GradientDescent,32,15,"[-0.3506942841145991, -0.24877088247636103, 0.37812808464933756, -0.13450812130756146, 0.16890745374745406, -1.5417323064983965, -0.6974251336836739, 1.0071330227893398, -0.012907468714021791, -1.1293383260841845, -0.7019384442446758, -0.6299723730986669, 0.0629895320507268, -0.25816408308686856, -0.3814060418344449, 0.0022086930807568004, 0.2598168624302687, -0.13655553787687075, -0.2936839759727004, -0.20877104076452457, 0.16313187179569139, -0.0034335200289336894, 0.3459354307990678, -0.5023191577789213, -0.32820871096575605, 0.3170952228059343, -0.3186061791602975, 0.5327542862604642, 0.5239735183253039, 0.5028803612286801, -0.3080685770678741, 0.026052029264367577]",100.64496835432436,2.909401427436868,0.08749696510223189,83.5341320462157,0.9998523944189762,0.06919480588299637,0.02418888535117483,0.04529109154112915
GradientDescent,32,16,"[-0.34999289554636986, -0.2477757989464556, 0.3758593161414415, -0.13343205633710095, 0.1672183792099795, -1.5232315188204157, -0.6876611818121025, 0.9910188944247104, -0.0126751342771694, -1.1067515595625008, -0.6864957984712929, -0.614853036144299, 0.0613518042174079, -0.25093548876043625, -0.36996386057941155, 0.002138014902172583, 0.25098308910763956, -0.1316395385133034, -0.28252398488573777, -0.2004201991339436, 0.15628033318027235, -0.003282445147660607, 0.33002240098231067, -0.4782078382055331, -0.31179827541746824, 0.3006062712200257, -0.3014014454856414, 0.5029200462298782, 0.4935830542624363, 0.47270753955495926, -0.28896832528966593, 0.024384699391448054]",93.82354693974588,2.8406011236657465,0.0835341320462157,79.79856433572633,0.9998481529428785,0.06777707347041347,0.023647580262491804,0.044719058174000716
GradientDescent,32,17,"[-0.3492929097552771, -0.24678469575066977, 0.37360416024459286, -0.13236459988640414, 0.1655461954178797, -1.5049527405945708, -0.678033925266733, 0.975162592113915, -0.01244698186018035, -1.0846165283712508, -0.6713928909049245, -0.6000965632768358, 0.0597566573077553, -0.24390929507514403, -0.3588649447620292, 0.0020695984253030603, 0.2424496640779798, -0.1269005151268245, -0.2717880734600797, -0.19240339116858585, 0.1497165591867009, -0.0031380175611635404, 0.31484137053712435, -0.4552538619716675, -0.2962083616465948, 0.2849747451165844, -0.28512576742941675, 0.474756523641005, 0.464955237115215, 0.4443450871816617, -0.27105228912170665, 0.02282407863039538]",87.59671885108659,2.7749033076635596,0.07979856433572632,76.27698998311587,0.9998440911287438,0.06636743431431132,0.02312813842635003,0.044130798366178454
GradientDescent,32,18,"[-0.34859432393576656, -0.24579755696766709, 0.3713625352831253, -0.1313056830873129, 0.16389073346370092, -1.486893307707436, -0.6685414503129987, 0.9595599906400923, -0.012222936186697104, -1.0629241978038257, -0.6566222473050162, -0.5856942457581917, 0.05820298421775366, -0.23707983481303999, -0.3480989964191683, 0.0020033712756933626, 0.2342063754993285, -0.1223320965822588, -0.2614601266685967, -0.18470725552184242, 0.14342846370085946, -0.0029999447884723448, 0.30035866749241663, -0.43340167659702744, -0.28139794356426506, 0.270156058370522, -0.26972897598822826, 0.4481701583171087, 0.43798783336253255, 0.417684381950762, -0.2542470471961608, 0.021363337598050074]",81.90560820865326,2.712106131897994,0.0762769899831159,72.95687902580475,0.9998402412091858,0.06496944996430919,0.022630401424127464,0.043527031651957315
GradientDescent,32,19,"[-0.347897135287895, -0.24481436673979642, 0.3691343600714265, -0.1302552376226144, 0.16225182612906391, -1.4690505880149467, -0.6591818700086167, 0.9442070307898509, -0.012002923335336556, -1.0416657138477492, -0.6421765578643058, -0.5716375838599951, 0.056689706628092064, -0.23044159943827486, -0.33765602652659327, 0.001939263394871175, 0.22624335873235132, -0.11792814110529748, -0.25152464185519, -0.17731896530096872, 0.13740446822542335, -0.0028679472177795618, 0.28654216878776545, -0.41259839612037014, -0.2673280463860518, 0.25610794333525483, -0.2551636112848639, 0.4230726294513506, 0.4125845390275057, 0.3926233190337163, -0.23848373026999883, 0.01999608399177487]",76.69751306771208,2.652021859646197,0.07295687902580479,69.82640136098296,0.9998366351533172,0.06358655109029458,0.02215410066189003,0.04290860171957946
GradientDescent,32,20,"[-0.3472013410173192, -0.24383510927283725, 0.36691955391099795, -0.12921319572163348, 0.16062930786777327, -1.4514219809587674, -0.6499533238284961, 0.9290997182972133, -0.011786870715300497, -1.0208323995707942, -0.6280486735912911, -0.5579182818473551, 0.05521577425576167, -0.22398923465400317, -0.3275263457307955, 0.0018772069662352973, 0.21855108453545138, -0.11368272802550677, -0.2419667054646928, -0.17022620668892996, 0.13163348055995558, -0.002741757540197261, 0.2733612290235282, -0.39279367310659236, -0.2539616440667492, 0.24279033028182156, -0.24138477627548127, 0.39938056220207496, 0.38865463576391035, 0.3690659198916933, -0.2236977389932589, 0.018716334616301275]",71.92524020292996,2.594475981406929,0.06982640136098296,66.87438725295156,0.9998333041542963,0.062222002694780246,0.021698870252504193,0.042276474950646604
GradientDescent,32,21,"[-0.34650693833528456, -0.2428597688357459, 0.364718036587532, -0.12817949015586041, 0.15902301478909553, -1.4340049171872622, -0.6408539772948972, 0.9142341228044578, -0.011574707042425088, -1.0004157515793783, -0.6142316027722827, -0.5445282430830186, 0.05378016412511187, -0.21771753608369107, -0.3177005553588716, 0.0018171363433157678, 0.21112034766124604, -0.10959014981658853, -0.23277197065703445, -0.16341715842137275, 0.12610487437643744, -0.0026211202084285815, 0.2607866124884459, -0.3739395767974759, -0.24126356186341175, 0.23016523310716686, -0.22834999835660527, 0.37701525071875874, 0.36611266688960353, 0.3469219646981917, -0.20982847917567685, 0.017518489200857995]",67.54651263352741,2.5393063700459986,0.06687438725295157,64.09029035330416,0.9998302780959029,0.06087887307777347,0.02126425981828256,0.0416317369625623
GradientDescent,32,22,"[-0.345813924458614, -0.24188832976040292, 0.3625297283680068, -0.12715405423461354, 0.15743278464120458, -1.416796858181015, -0.6318820216127686, 0.8996063768395864, -0.011366362315661436, -0.9804074365477907, -0.6007185075112925, -0.5314595652490262, 0.052381879857858964, -0.2116214450733477, -0.3081695386981054, 0.0017589879803296632, 0.20394225584076367, -0.10564490442319134, -0.22392663577206715, -0.15688047208451783, 0.12080846965262707, -0.0025057909192577237, 0.2487904283139774, -0.3559904771111971, -0.22920038377024116, 0.2181966409855942, -0.21601909844534858, 0.35590239667850826, 0.3448781322100065, 0.3261066468163002, -0.19681911346678488, 0.016397305892003083]",63.523441859483654,2.4863624747288253,0.06409029035330419,61.46415307960157,0.9998275850121444,0.05956000712976656,0.02084974697882327,0.04097558708543427
GradientDescent,32,23,"[-0.34512229660969673, -0.2409207764413613, 0.36035454999779876, -0.12613682180073663, 0.15585845679479254, -1.3997952958828428, -0.6230356733101898, 0.8852126748101531, -0.01116176779397953, -0.9607992878168349, -0.5875027003460441, -0.5187045356830495, 0.05101995098155463, -0.20569604461129398, -0.29892445253716227, 0.001702700364959114, 0.1970082191421777, -0.10184168786395645, -0.2154174236127286, -0.15060525320113713, 0.11573451392721673, -0.002395536118810384, 0.23734606861153446, -0.3389029342098596, -0.2177403645817291, 0.20685041565434328, -0.20435406712929977, 0.3359718624645118, 0.3248752005418261, 0.30654024800732216, -0.18461632843184422, 0.015347878314914886]",59.82205767163651,2.4355045535608233,0.06146415307960162,58.986574203215135,0.999825250555384,0.05826800436970581,0.020454749331570748,0.04030933076028482
GradientDescent,32,24,"[-0.34443205201647736, -0.23995709333559587, 0.358192422697812, -0.12512772722633073, 0.15429987222684463, -1.3829977523322488, -0.6143131738838472, 0.8710492720131906, -0.010960855973687898, -0.9415833020604982, -0.5745776409384311, -0.5062556268266564, 0.04969343225603421, -0.19993655536217775, -0.2899567189610474, 0.0016482139532804224, 0.19030993969134366, -0.09817538710085402, -0.2072315615154449, -0.14458104307309164, 0.11087366434227362, -0.002290132529582727, 0.22642814945540388, -0.32263559336778636, -0.20685334635264263, 0.19609419404031744, -0.19331894750431758, 0.3171574381664991, 0.3060324389104002, 0.28814783312688286, -0.17317011606906987, 0.014365614102760334]",56.41188919127566,2.386602944703034,0.0589865742032151,56.648678501755164,0.9998232974893321,0.05700520197882982,0.02007863577437903,0.03963436990603433
GradientDescent,32,25,"[-0.3437431879124444, -0.2389972649622535, 0.3560432681616251, -0.12412670540852008, 0.15275687350457617, -1.3664017793042618, -0.6057127894494734, 0.8571124836609796, -0.010763560566161515, -0.9227516360192882, -0.5619369328377857, -0.4941054917828166, 0.04840140301737732, -0.19433833181203677, -0.281258017392216, 0.001595471106775449, 0.18383940174183797, -0.09464107316522327, -0.19935676217785797, -0.13879780135016798, 0.10621697043989813, -0.002189366698281087, 0.2160124545804553, -0.30714908488613263, -0.1965106790350105, 0.18589729595022095, -0.18287972433908442, 0.29939662162917513, 0.288282557453597, 0.2708589631392699, -0.16243356887278754, 0.013446214800183673]",53.26559149903417,2.3395373755672475,0.05664867850175518,54.44208833612126,0.9998217452234236,0.055773662916576774,0.01972073705860729,0.03895219136604462
GradientDescent,32,26,"[-0.3430557015366195, -0.23804127590240448, 0.3539070085526554, -0.12313369176525192, 0.15122930476953042, -1.3500049579526106, -0.5972328103971808, 0.8433986839224039, -0.010569816475970608, -0.9042966032989025, -0.5495743203153544, -0.482246959980029, 0.04714296653892551, -0.18889685852129975, -0.2728202768704495, 0.0015444160313586345, 0.17758886208261548, -0.09123399453127523, -0.19178120521509937, -0.13324588929616127, 0.10175585768142241, -0.002093034563556719, 0.20607588166975435, -0.29240592881159827, -0.18668514508325995, 0.17623063656080945, -0.17300421922477385, 0.2826304108179413, 0.2715621691212884, 0.2546074253509137, -0.1523626876026747, 0.012585657052971917]",50.3586128384789,2.2941963095302778,0.05444208833612127,52.35889701685676,0.9998206094044658,0.05457516904900953,0.019380355496982086,0.038264353608242166
GradientDescent,32,27,"[-0.3423695901335463, -0.23708911079879486, 0.35178356650133946, -0.1221486222311299, 0.1497170117218351, -1.3338048984571793, -0.5888715510516203, 0.8299043049796454, -0.010379559779403138, -0.8862106712329244, -0.5374836852684166, -0.4706730329405083, 0.045917249408913445, -0.18360774648270337, -0.264635668564336, 0.0014949947183551583, 0.17155084077180655, -0.08794957072814932, -0.1844935194169256, -0.1279160537243148, 0.09748211165880266, -0.0020009410427602238, 0.19659639111294566, -0.27837044422864154, -0.17735088782909694, 0.16706664345964736, -0.16366199138663606, 0.2668031078121366, 0.25581156331225363, 0.23933097982985888, -0.1429162009713089, 0.011780175001581714]",47.66889793560204,2.2504763294478907,0.05235889701685676,50.39164382929807,0.9998199015800201,0.053411219079919796,0.01905677378207381,0.03757247191294614
GradientDescent,32,28,"[-0.3416848509532792, -0.23614075435559967, 0.3496728651023314, -0.12117143325328086, 0.14821984160461676, -1.3177992396756932, -0.5806273493368975, 0.8166258360999711, -0.01019272770337388, -0.8684864578082659, -0.5256590441925114, -0.45937688014993605, 0.044723400924281696, -0.17846672958118767, -0.25669659850740595, 0.0014471548873677932, 0.16571811218556512, -0.08478338618193594, -0.17748276567908242, -0.12279941157534222, 0.09338786296913296, -0.001912899636878774, 0.18755295712175016, -0.26500866290566677, -0.1684833434376421, 0.1583791779997457, -0.15482424385175772, 0.251862133774657, 0.24097449264014292, 0.22497112104006733, -0.13405539651108772, 0.011026243801480484]",45.17662346924715,2.2082815571006025,0.05039164382929804,48.533290592096705,0.9998196289457933,0.05228303095493865,0.01874926289833043,0.03687820233641403
GradientDescent,32,29,"[-0.34100148125137264, -0.23519619133817726, 0.34757482791171745, -0.12020206178725462, 0.1467376431885706, -1.301985648799585, -0.5724985664461809, 0.8035598227223716, -0.010009258604713151, -0.8511167286521006, -0.5140945452202762, -0.4483518350263376, 0.04356059250025037, -0.17346966115291443, -0.24899570055218376, 0.0014008459309720238, 0.1600836963712559, -0.08173118427938625, -0.1707384205832773, -0.11788743511232852, 0.08946557272442937, -0.001828732052856108, 0.17892552109414966, -0.25228824708619474, -0.16005917626576, 0.15014346074375892, -0.1464637346837628, 0.2377578542832762, 0.22699797206701464, 0.21147285377766328, -0.12574396192740028, 0.010320564198185733]",42.86396216630803,2.1675231075698758,0.048533290592096705,46.77719962914758,0.9998197941864471,0.051191548312888094,0.018457089133253984,0.03618322478293055
GradientDescent,32,30,"[-0.3403194782888699, -0.23425540657282456, 0.34548937894424714, -0.11924044529295659, 0.1452702667566849, -1.2863618210139898, -0.5644835865159343, 0.7907028655588136, -0.009829091949828315, -0.8340943940790586, -0.5027844652254301, -0.4375913909857055, 0.04242801709524386, -0.16861251064063282, -0.24152582953561824, 0.001356018861180919, 0.1546408506946332, -0.07878886164532835, -0.16425036060111275, -0.11317193770783537, 0.08570801867000334, -0.0017482678425304393, 0.17069494712381877, -0.2401784112260574, -0.152056217452472, 0.14233600078508346, -0.1385546930108396, 0.22444341444341273, 0.21383208968712777, 0.19878448255100348, -0.11794783628790147, 0.009660048089501846]",40.71487238547955,2.1281185774268505,0.04677719962914764,45.11711304083991,0.9998203954158387,0.05013745048789972,0.018179520211530176,0.03548922555152801
GradientDescent,32,31,"[-0.33963883933229216, -0.23331838494653326, 0.34341644267058163, -0.11828652173061294, 0.14381756408911806, -1.2709254791618219, -0.5565808163047112, 0.7780516197098726, -0.009652168294731405, -0.8174125061974774, -0.4917232069904706, -0.42708919760204855, 0.04132488865076752, -0.1638913603426951, -0.2342800546495497, 0.0013126262576231295, 0.14938306177101568, -0.07595246262609653, -0.15800884689827047, -0.10864506019952196, 0.08210828188586321, -0.0016713440574591, 0.16284297955612312, -0.22864984748720665, -0.1444534065798484, 0.13493452874425912, -0.13107273958825427, 0.2118745832345816, 0.20142982848527435, 0.18685741359794328, -0.11063507043805157, 0.009041805011773728]",38.71491039988476,2.0899915655180297,0.04511711304083994,43.54713316688266,0.9998214262189684,0.04912116552053975,0.017915830590098485,0.03479787974323865
GradientDescent,32,32,"[-0.33895956165362756, -0.2323851114067471, 0.34135594401455815, -0.11734022955676804, 0.14237938844822687, -1.25567437341188, -0.5487886848764453, 0.7656027937945146, -0.00947842926542624, -0.8010642560735278, -0.4809052964366803, -0.4168390568595994, 0.040250441545847566, -0.15930240225309963, -0.22725165301006323, 0.0012706222173791894, 0.14430403767080113, -0.07321817397155705, -0.1520045107161362, -0.10429925779154108, 0.07865973404665695, -0.0015978049189308995, 0.15535220249654144, -0.21767465480782072, -0.13723073625085597, 0.12791793324955764, -0.12399481165048853, 0.20000960657344505, 0.18974689843312845, 0.17564596878206667, -0.10377569607089238, 0.008463129491020209]",36.851062896907,2.0530712250538263,0.043547133166882676,42.06170413973312,0.9998228757940385,0.04814288561502918,0.017665305962635398,0.03411083392004312
GradientDescent,32,33,"[-0.3382816425303203, -0.23145557096112013, 0.3393078083504708, -0.1164015077203139, 0.1409555945637446, -1.2406062809309375, -0.541105643288175, 0.7533531490938024, -0.009307817538648568, -0.7850429709520572, -0.47032537991507334, -0.40683491949496897, 0.03920393006565553, -0.15484193499001284, -0.22043410341976133, 0.0012299623064230554, 0.13939770038999388, -0.070582319708581, -0.146228339308923, -0.10012728747987944, 0.07535602521669736, -0.0015275015024979399, 0.14820600118170055, -0.20722627137704533, -0.13036919943831315, 0.12126620072058064, -0.11729909182136215, 0.18880906860533211, 0.178741578324007, 0.16510721065514267, -0.09734160291449705, 0.007921489203594916]",35.11159748732911,2.017291845646418,0.04206170413973314,40.65559443483174,0.9998247291892464,0.04720258448024015,0.017427247029128443,0.03342968939703792
