method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,10,"[0.7070036827182506, 0.5575558831547547, 0.40340833560539485, 0.22657580346866812, 0.05954403255901118, 0.15701912187025985, 0.1485277082545385, 0.0465660245499416, -0.2688618471602408, 0.43525224392377265, 0.45681974403578857, 0.351573796315661, 0.17291644038058493, 0.03574302919200834, -0.3163326038062979, 0.5419488418717541, 0.6236104715405774, 0.5857716837682123, 0.45052539722645496, 0.267833240550446, 0.13625131227562468, 0.12672416698143493, 0.583868484734939, 0.784991897171899, 1.0909192137729735, -100991844.44107784, 3.2591733415174114e+45, -1.4550475978949998e+136, inf, -inf, nan, inf]",,,,,,,,
GradientDescent,32,11,"[0.7239077942623212, 0.5675388741252814, 0.3963945991729824, 0.21609899094452645, 0.06343883245560782, 0.13579051087369046, 0.12691201305522573, 0.03852346325729937, -0.25115311051138156, 0.41033889643947474, 0.4305409600827963, 0.3312275110358296, 0.16511228200313446, 0.031962016564227605, -0.3060906449752549, 0.5260044253895597, 0.6074938525490374, 0.572387840300535, 0.4418334102765618, 0.2632374359222977, 0.13097023912406985, 0.1356208421185731, 0.57485479669427, 0.8456604544853276, -44069576.9375845, -1.316599708452137e+53, -1.8969009366793317e+181, -inf, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,12,"[0.7370549259398268, 0.5765704649151517, 0.39209317025362284, 0.2073197343304244, 0.06530757620076322, 0.11705756369997058, 0.10810158368563058, 0.03207007203143904, -0.2330096440248391, 0.3850962786036241, 0.4043671130875815, 0.31073274098392956, 0.15601234169899228, 0.029031732064634993, -0.29498679954372997, 0.510093510292981, 0.5915271168712597, 0.5587232046883702, 0.4321301517996733, 0.25760102988104355, 0.12657933433663499, 0.1438431990123627, 0.5828793626444494, -14907158.883783666, 2.3208796859053106e+60, 9.989836880778375e+233, inf, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,13,"[0.7474044318652506, 0.5845124250651451, 0.3897808112404416, 0.20004001560406218, 0.06565822175924096, 0.10068500368907005, 0.09188698067088755, 0.026926860039800708, -0.21456809364152699, 0.35960985798517114, 0.3781571521352385, 0.2900574371820015, 0.14610161249524697, 0.026599913590222884, -0.2831516670322672, 0.494062129201741, 0.5754865278703671, 0.544651429588155, 0.42152327056441813, 0.25111811661921735, 0.1227537592326389, 0.15233813511583427, -3475629.715544762, -1.383908889117456e+67, 9.274083792842481e+293, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,14,"[0.7556524460000359, 0.5914156986040341, 0.38887713005821006, 0.19406953616307412, 0.06492956076011805, 0.0865012132754803, 0.07803266702126328, 0.02285741035419786, -0.19599320799046102, 0.33397038509896804, 0.35187715772125217, 0.2692561472203099, 0.13572281087551608, 0.02447561496431366, -0.2706906665652283, 0.4777872821236624, 0.5591966074800534, 0.5300748018374034, 0.41008664100210823, 0.24392467335715734, 0.11930970777870682, -211788.25452229654, 1.9239819434492683e+73, -inf, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,15,"[0.7623088003894004, 0.5974026814017775, 0.38894289391584663, 0.18922921900916312, 0.0634834875132365, 0.07431220917112863, 0.06628995074376257, 0.019661297170379635, -0.17746895728986659, 0.3082977372857049, 0.32557582580561034, 0.24843928589661307, 0.1251352946834891, 0.02255968390526383, -0.25769058972576353, 0.4611719058386475, 0.5425169416653121, 0.5149144812536921, 0.3978712176936204, 0.23612179887919704, -10107.249473551206, -1.6299071101421455e+78, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,16,"[0.7677507692333364, 0.6026096837609359, 0.38965898661349907, 0.18535505897981386, 0.06160606251031948, 0.0639134847733552, 0.05640865944955844, 0.017169838532397647, -0.15919245547641478, 0.2827491856441052, 0.2993689729116898, 0.2277562074458026, 0.114547796468165, 0.020804436247439526, -0.2442264471607574, 0.44414076857003254, 0.5253339169490265, 0.499105406636939, 0.3849135982169567, -954.3999513166664, 6.589551112368628e+81, inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,17,"[0.772259299702206, 0.6071633938345188, 0.3908002506437532, 0.18230050009861642, 0.05951439514980893, 0.055099698900530326, 0.04814671246064307, 0.015242570328186962, -0.14136751642759726, 0.25751883984722257, 0.2734271252147133, 0.2073836495271326, 0.104135758806867, 0.019190180372192354, -0.2303676019708813, 0.4266378638469425, 0.5075557061910104, 0.4825941406558667, -146.6084367521541, -2.5156269043373215e+84, inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,18,"[0.7760444443706072, 0.6111734366699927, 0.39221134816845177, 0.17993717640812917, 0.05736655277827766, 0.047672187549048665, 0.04127718009599172, 0.01376385402271492, -0.12419665126185496, 0.23283100066626372, 0.24796293608394995, 0.18751539178421264, 0.0940495748021704, 0.0177114700424415, -0.2161829377207846, 0.4086252277951994, 0.4891096532466, -27.9072742469229, 1.4752485115862215e+86, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,19,"[0.7792639072723074, 0.6147316898965435, 0.39378710265291467, 0.178154407039828, 0.055272386707086646, 0.04144436268828765, 0.03559283912608291, 0.012639503808181234, -0.10787148739937077, 0.20892875056537166, 0.22321676309844948, 0.16835133518034132, 0.08441750808515926, 0.016369028139776164, -0.2017450366879581, 0.39008295189193676, -5.080986012468059, -1.6468065918080597e+87, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,20,"[0.7820367664778642, 0.6179140751877504, 0.39545752531201656, 0.17685790439952495, 0.05330391100966324, 0.03624518326679658, 0.030908526674508816, 0.011793509548058568, -0.09256238939259613, 0.18605895610050716, 0.19943998288388795, 0.15008565321595274, 0.0753457045651721, 0.015165045116524374, -0.18713337531354304, -0.4951187449305222, 3.346960503286779e+87, inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,21,"[0.7844536143044479, 0.6207830030586989, 0.3971768700196788, 0.17596807034321493, 0.051504487556106225, 0.03192098540634556, 0.02706174372612664, 0.011164977725431662, -0.07840857171437567, 0.16445525341206055, 0.1768767310370127, 0.13289462237790012, 0.06691696702849667, 0.014100551556198127, -0.10760385901918658, -6.628571534877516e+86, inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,22,"[0.7865839999284785, 0.6233897511016943, 0.39891585294019316, 0.1754181477136692, 0.04989651239030221, 0.028336013466155014, 0.02391199152465301, 0.010705391121089777, -0.06551017014255528, 0.14432108427605533, 0.1557456618392322, 0.11692532653751053, 0.05918950380548531, 0.01353978531241531, 2.853039507750214e+85, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,23,"[0.7884818579556291, 0.6257765320428434, 0.40065623157382335, 0.1751524012575606, 0.04848757931641371, 0.02537199861101921, 0.021339281065866827, 0.01037624322660199, -0.05392353729130591, 0.12581509381355116, 0.1362238471531544, 0.10228663430061342, 0.052205149963101584, 1.5451816969110781e+83, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,24,"[0.790189454731242, 0.6279782056555767, 0.4023870835402532, 0.17512443013757398, 0.04727525314666875, 0.02292709887397319, 0.01924217571753784, 0.010147058713481647, -0.043660489014621176, 0.10904096799939703, 0.11843491021481858, 0.08904400527405952, 3.2266576882993047e+81, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,25,"[0.791740257719117, 0.6300236637180036, 0.4041022808995973, 0.17529566289683127, 0.046250655856028826, 0.020914461050645, 0.017535637336461806, 0.009993776992598069, -0.03469149954919331, 0.09404304711709598, 0.10244290595589231, 1.1492580968580321e+80, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,26,"[0.7931610294219368, 0.6319369396183055, 0.40579879108289985, 0.175634051449129, 0.045401085935611665, 0.01926060459654211, 0.01614886355688011, 0.009897454857735334, -0.026952138765368516, 0.08080797859403739, 4.709333565419006e+78, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,27,"[0.7944733654797977, 0.633738095169351, 0.40747554236202693, 0.17611295957332138, 0.044711878176480244, 0.01790377088968098, 0.01502323579781527, 0.009843235284271005, -0.020351562548031363, 1.5222069037862431e+77, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,28,"[0.7956948345611013, 0.6354439305368391, 0.40913267151619387, 0.17671022980330084, 0.04416768384276614, 0.016792333022895026, 0.014110445783557544, 0.009819529710595264, -1.2391715605380357e+75, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,29,"[0.7968398320676703, 0.6370685548030681, 0.41077102865406584, 0.17740740741590552, 0.04375331950271645, 0.015883323476085006, 0.013370831619271691, -4.867232782091176e+72, inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,30,"[0.797920226894417, 0.6386238468693315, 0.41239185429359604, 0.1781890990240325, 0.04345430213628868, 0.015141109207204453, -2.6031579992456163e+70, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,31,"[0.7989458572638439, 0.6401198298546105, 0.41399657143155955, 0.1790424443603927, 0.043257161147793335, -1.576587982007429e+68, inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,32,"[0.7999249153569158, 0.6415649769391683, 0.41558665412503476, 0.1799566820395081, -2.7279488160547862e+66, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,33,"[0.8008642490696748, 0.6429664625595387, 0.41716354678727774, -1.963650470843295e+65, inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,34,"[0.8017696012643089, 0.6443303697623572, -3.276653580269988e+64, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,35,"[0.8026458013038472, -8.444989651834052e+63, inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,36,"[-2.711334194439616e+63, -inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,37,"[inf, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,38,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,39,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,40,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,41,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,42,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,43,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,44,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,45,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,46,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,47,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,48,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,49,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,50,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,51,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,52,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,53,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,54,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,55,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,56,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,57,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,58,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,59,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,60,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,61,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,62,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,63,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,64,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,65,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,66,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,67,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,68,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,69,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
GradientDescent,32,70,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,,
