method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,10,"[421.60894724770014, 420.0184254938407, 421.1312740938185, 419.4433393332632, 419.9348726450675, 421.121931772361, 421.54350294851713, 421.1020887244926]",0.6441938470084096,2.259770703448879,0.0005700334038733304,0.5698897754503764,0.9999999999999657,0.0005040926237010678,0.0002521891223208854,0.0002519649374878116
GradientDescent,8,11,"[421.6087856290411, 420.0186651701787, 421.13123307343307, 419.4437238666354, 419.9351333769725, 421.1218931100817, 421.5433578555853, 421.1020550707421]",0.6438691135681438,2.2592008137306783,0.0005698897754632629,0.5697461831346194,0.9999999999999655,0.0005040927381934556,0.00025218917889817903,0.00025196506753173925
GradientDescent,8,12,"[421.6086240511944, 420.01890478611307, 421.1311920634017, 419.4441083032031, 419.9353940431771, 421.1218544575612, 421.5432127992908, 421.102021425486]",0.6435445437500675,2.258631067604741,0.0005697461831472213,0.5696026269250345,0.9999999999999653,0.0005040928524705811,0.0002521892354474852,0.0002519651975466244
GradientDescent,8,13,"[421.6084625141497, 420.01914434165906, 421.1311510637218, 419.4444926429906, 419.93565464369783, 421.12181581479695, 421.5430677796244, 421.10198778872206]",0.6432201374723263,2.2580614650349706,0.0005696026269273626,0.5694591068125945,0.9999999999999653,0.0005040929658898754,0.000252189291974375,0.00025196532750348174
GradientDescent,8,14,"[421.60830101789674, 420.0193838368319, 421.13111007439073, 419.4448768860222, 419.9359151785512, 421.1217771817865, 421.54292279657676, 421.1019541604482]",0.6428958946526109,2.2574920059852484,0.0005694591068270841,0.5693156227882886,0.9999999999999654,0.0005040930792210884,0.00025218934849209563,0.00025196545737757753
GradientDescent,8,15,"[421.60813956242515, 420.0196232716467, 421.13106909540585, 419.44526103232215, 419.93617564775377, 421.1217385585274, 421.5427778501387, 421.10192054066226]",0.642571815206793,2.2569226904195046,0.0005693156227957486,0.5691721748430493,0.9999999999999656,0.0005040931953579074,0.0002521894049832219,0.0002519655872726577
GradientDescent,8,16,"[421.6079781477247, 420.0198626461187, 421.1310281267646, 419.44564508191473, 419.936436051322, 421.1216999450172, 421.54263294030096, 421.10188692936214]",0.6422478990557465,2.2563535183016783,0.0005691721748256379,0.5690287629678862,0.9999999999999653,0.0005040933065858014,0.00025218946144781805,0.00025196571705677116
GradientDescent,8,17,"[421.607816773785, 420.0201019602631, 421.13098716846434, 419.4460290348242, 419.9366963892724, 421.12166134125346, 421.5424880670543, 421.10185332654567]",0.6419241461153433,2.255784489595689,0.000569028762936499,0.5688853871537509,0.9999999999999654,0.0005040934207479732,0.00025218951789854365,0.0002519658468360271
GradientDescent,8,18,"[421.60765544059575, 420.0203412140951, 421.13094622050244, 419.4464128910749, 419.93695666162154, 421.12162274723363, 421.54234323038946, 421.1018197322107]",0.6416005563032741,2.2552156042654175,0.0005688853871662158,0.5687420473916274,0.9999999999999654,0.0005040935350811907,0.00025218957435673534,0.0002519659765576138
GradientDescent,8,19,"[421.60749414814677, 420.0205804076298, 421.1309052828763, 419.446796650691, 419.93721686838586, 421.12158416295534, 421.54219843029716, 421.10178614635504]",0.641277129538139,2.254646862274851,0.0005687420474089526,0.5685987436725118,0.9999999999999655,0.0005040936482327541,0.0002521896307789703,0.00025196610620359427
GradientDescent,8,20,"[421.6073328964277, 420.02081954088237, 421.13086435558336, 419.4471803136968, 419.93747700958187, 421.1215455884161, 421.54205366676825, 421.1017525689766]",0.6409538657380836,2.254078263587979,0.0005685987436620048,0.5684554759873259,0.9999999999999655,0.0005040937609739024,0.0002521896871682537,0.00025196623590928376
GradientDescent,8,21,"[421.6071716854282, 420.02105861386804, 421.13082343862095, 419.4475638801165, 419.9377370852261, 421.12150702361345, 421.5419089397934, 421.10171900007333]",0.640630764819889,2.2535098081687033,0.0005684554760131736,0.5683122443271501,0.9999999999999656,0.0005040938754967608,0.00025218974356758803,0.00025196636539924505
GradientDescent,8,22,"[421.6070105151381, 420.02129762660195, 421.1307825319865, 419.44794734997436, 419.937997095335, 421.12146846854495, 421.54176424936344, 421.10168543964295]",0.6403078267030651,2.2529414959810397,0.0005683122443498599,0.5681690486828929,0.9999999999999655,0.0005040939876103626,0.00025218979993056097,0.0002519664949798489
GradientDescent,8,23,"[421.606849385547, 420.02153657909923, 421.13074163567734, 419.4483307232946, 419.938257039925, 421.1214299232081, 421.5416195954691, 421.1016518876834]",0.639985051304393,2.2523733269890016,0.0005681690486713063,0.568025889045575,0.9999999999999656,0.0005040941016355495,0.0002521898562619508,0.00025196662445742246
GradientDescent,8,24,"[421.6066882966446, 420.02177547137507, 421.13070074969096, 419.44871400010146, 419.9385169190127, 421.12139138760045, 421.5414749781012, 421.10161834419245]",0.639662438542473,2.2518053011565073,0.0005680258890756625,0.5678827654062041,0.9999999999999654,0.0005040942147984394,0.00025218991260814264,0.0002519667538594961
GradientDescent,8,25,"[421.6065272484208, 420.0220143034446, 421.1306598740247, 419.4490971804192, 419.93877673261454, 421.1213528617196, 421.5413303972504, 421.10158480916806]",0.6393399883359052,2.2512374184475896,0.0005678827654467934,0.5677396777557292,0.9999999999999654,0.0005040943271617889,0.0002521899689222964,0.0002519668832924211
GradientDescent,8,26,"[421.60636624086516, 420.022253075323, 421.1306190086759, 419.4494802642719, 419.93903648074695, 421.121314345563, 421.54118585290763, 421.10155128260806]",0.6390177006023805,2.250669678826307,0.000567739677759738,0.5675966260851762,0.9999999999999657,0.0005040944402110348,0.00025219002519696497,0.0002519670126252825
GradientDescent,8,27,"[421.6062052739674, 420.0224917870254, 421.1305781536421, 419.44986325168395, 419.9392961634264, 421.1212758391283, 421.5410413450636, 421.10151776451033]",0.638695575260499,2.2501020822566504,0.0005675966260820556,0.567453610385539,0.9999999999999657,0.0005040945525887895,0.00025219008146612677,0.0002519671419184925
GradientDescent,8,28,"[421.6060443477174, 420.0227304385669, 421.13053730892057, 419.4502461426794, 419.9395557806693, 421.121237342413, 421.5408968737091, 421.10148425487273]",0.638373612227042,2.2495346287026634,0.0005674536103602724,0.5673106306478372,0.9999999999999657,0.0005040946672061717,0.0002521901377105138,0.0002519672711302134
GradientDescent,8,29,"[421.6058834621047, 420.02296902996267, 421.13049647450873, 419.45062893728254, 419.93981533249223, 421.12119885541466, 421.54075243883483, 421.1014507536931]",0.6380518114224287,2.24896731812835,0.0005673106306350135,0.5671676868630372,0.9999999999999658,0.0005040947784333744,0.0002521901939516974,0.0002519674003582832
GradientDescent,8,30,"[421.60572261711917, 420.0232075612279, 421.13045565040403, 419.45101163551755, 419.94007481891157, 421.1211603781308, 421.54060804043166, 421.1014172609693]",0.6377301727638951,2.2484001504977473,0.0005671676868722026,0.5670247790221643,0.9999999999999657,0.0005040948913170397,0.00025219025017869363,0.00025196752950315196
GradientDescent,8,31,"[421.60556181275047, 420.0234460323776, 421.1304148366038, 419.4513942374086, 419.9403342399438, 421.121121910559, 421.54046367849037, 421.1013837766992]",0.6374086961700414,2.2478331257749296,0.0005670247790354817,0.5668819071162112,0.9999999999999656,0.0005040950037857947,0.00025219030637951617,0.00025196765862589316
GradientDescent,8,32,"[421.60540104898837, 420.023684443427, 421.13037403310545, 419.4517767429798, 419.9405935956054, 421.1210834526968, 421.54031935300173, 421.1013503008807]",0.6370873815585583,2.247266243923977,0.0005668819071189968,0.566739071136169,0.9999999999999658,0.0005040951173301632,0.0002521903625552017,0.00025196778773360265
GradientDescent,8,33,"[421.60524032582265, 420.0239227943912, 421.1303332399064, 419.45215915225543, 419.9408528859127, 421.12104500454166, 421.54017506395655, 421.10131683351165]",0.6367662288485008,2.2466995049089427,0.0005667390711485014,0.5665962710731272,0.9999999999999656,0.0005040952298754407,0.0002521904187216082,0.0002519679166560978
GradientDescent,8,34,"[421.60507964324296, 420.02416108528524, 421.1302924570041, 419.45254146525957, 419.9411121108822, 421.12100656609124, 421.5400308113456, 421.10128337458985]",0.6364452379593786,2.2461329086939616,0.000566596271043815,0.5664535069180213,0.9999999999999656,0.0005040953407699576,0.0002521904748467782,0.0002519680456693454
GradientDescent,8,35,"[421.6049190012391, 420.02439931612435, 421.1302516843959, 419.45292368201643, 419.9413712705304, 421.1209681373431, 421.5398865951597, 421.1012499241133]",0.6361244088084277,2.2455664552430648,0.0005664535069083409,0.5663107786619076,0.9999999999999656,0.0005040954536474393,0.0002521905309807638,0.00025196817456437466
GradientDescent,8,36,"[421.60475839980086, 420.02463748692355, 421.1302109220792, 419.4533058025502, 419.9416303648736, 421.1209297182947, 421.53974241538964, 421.10121648207974]",0.6358037413147031,2.245000144520374,0.0005663107786500648,0.5661680862957708,0.9999999999999656,0.0005040955657169008,0.00025219058708705915,0.00025196830347110776
GradientDescent,8,37,"[421.6045978389179, 420.024875597698, 421.1301701700514, 419.4536878268849, 419.94188939392836, 421.1208913089436, 421.5395982720262, 421.1011830484871]",0.6354832353963502,2.244433976490002,0.0005661680862798609,0.5660254298106558,0.9999999999999657,0.0005040956784716752,0.000252190643173817,0.00025196843228706214
GradientDescent,8,38,"[421.6044373185801, 420.02511364846276, 421.1301294283099, 419.45406975504477, 419.942148357711, 421.12085290928746, 421.53945416506014, 421.10114962333324]",0.6351628909724241,2.243867951116083,0.0005660254297761233,0.5658828091975869,0.9999999999999657,0.0005040957905464586,0.0002521906992355468,0.00025196856105320204
GradientDescent,8,39,"[421.6042768387771, 420.025351639233, 421.13008869685206, 419.45445158705394, 419.942407256238, 421.12081451932374, 421.53931009448235, 421.10111620661604]",0.6348427079624344,2.2433020683626763,0.0005658828092117659,0.5657402244475669,0.9999999999999657,0.0005040959012884241,0.0002521907553094992,0.00025196868981093486
GradientDescent,8,40,"[421.60411639949865, 420.0255895700238, 421.1300479756754, 419.45483332293657, 419.9426660895258, 421.12077613905, 421.5391660602836, 421.1010827983334]",0.6345226862831623,2.2427363281939403,0.0005657402244897331,0.5655976755516391,0.9999999999999657,0.0005040960150572728,0.00025219081135556765,0.0002519688184926084
GradientDescent,8,41,"[421.60395600073457, 420.02582744085015, 421.1300072647772, 419.4552149627167, 419.9429248575907, 421.1207377684638, 421.5390220624547, 421.1010493984831]",0.6342028258550272,2.242170730574094,0.0005655976755489457,0.5654551625008135,0.9999999999999656,0.000504096126190203,0.00025219086735082095,0.0002519689471612146
GradientDescent,8,42,"[421.6037956424746, 420.02606525172723, 421.1299665641549, 419.4555965064185, 419.94318356044914, 421.12069940756277, 421.5388781009865, 421.1010160070631]",0.6338831265966292,2.241605275467259,0.0005654551624861588,0.5653126852861339,0.9999999999999659,0.0005040962376145452,0.00025219092334241203,0.0002519690757610373
GradientDescent,8,43,"[421.6036353247086, 420.0263030026701, 421.129925873806, 419.45597795406604, 419.94344219811757, 421.1206610563444, 421.53873417586976, 421.1009826240712]",0.6335635884261137,2.241039962837606,0.0005653126852526235,0.5651702438986728,0.9999999999999661,0.0005040963501127881,0.00025219097931296775,0.0002519692042449304
GradientDescent,8,44,"[421.60347504742623, 420.02654069369385, 421.1298851937278, 419.45635930568346, 419.94370077061234, 421.1206227148062, 421.53859028709536, 421.10094924950533]",0.6332442112634453,2.240474792649302,0.0005651702438527035,0.5650278383294188,0.9999999999999658,0.0005040964608805547,0.00025219103526748443,0.0002519693327652707
GradientDescent,8,45,"[421.6033148106173, 420.02677832481356, 421.1298445239177, 419.4567405612949, 419.9439592779499, 421.12058438294576, 421.5384464346541, 421.10091588336337]",0.6329249950267695,2.2399097648664705,0.0005650278383292974,0.56488546856941,0.9999999999999659,0.0005040965728513462,0.000252191091229992,0.00025196946123883846
GradientDescent,8,46,"[421.60315461427155, 420.0270158960443, 421.12980386437323, 419.4571217209244, 419.9442177201466, 421.12054606076066, 421.5383026185367, 421.10088252564316]",0.6326059396355959,2.239344879453338,0.0005648854685789532,0.5647431346096995,0.999999999999966,0.0005040966839366355,0.00025219114715813184,0.0002519695896426455
GradientDescent,8,47,"[421.60299445837876, 420.02725340740113, 421.12976321509166, 419.4575027845961, 419.9444760972188, 421.12050774824843, 421.5381588387341, 421.10084917634254]",0.6322870450085247,2.2387801363741,0.0005647431346337371,0.5646008364413245,0.9999999999999662,0.0005040967956368323,0.0002521912030701745,0.00025196971800871856
GradientDescent,8,48,"[421.60283434292876, 420.0274908588991, 421.1297225760705, 419.457883752334, 419.94473440918296, 421.1204694454067, 421.5380150952371, 421.10081583545946]",0.6319683110641563,2.238215535593002,0.0005646008364423357,0.5644585740553084,0.999999999999966,0.0005040969080176788,0.00025219125894712044,0.00025196984636578117
GradientDescent,8,49,"[421.6026742679113, 420.0277282505533, 421.12968194730706, 419.4582646241622, 419.9449926560554, 421.1204311522329, 421.5378713880365, 421.10078250299176]",0.6316497377229098,2.237651077074247,0.0005644585740483839,0.5643163474427647,0.9999999999999661,0.0005040970182667573,0.0002521913148124054,0.00025196997455790166
GradientDescent,8,50,"[421.6025142333162, 420.0279655823788, 421.12964132879887, 419.4586454001048, 419.9452508378525, 421.1203928687247, 421.5377277171231, 421.1007491789373]",0.6313313249033854,2.2370867607820544,0.0005643163474349369,0.5641741565946894,0.9999999999999661,0.0005040971293240105,0.00025219137066289965,0.000251970102797244
GradientDescent,8,51,"[421.60235423913315, 420.0282028543906, 421.12960072054324, 419.4590260801858, 419.9455089545906, 421.12035459487964, 421.53758408248785, 421.10071586329394]",0.6310130725246381,2.236522586680653,0.0005641741565933982,0.5640320015021383,0.9999999999999661,0.0005040972405352732,0.0002521914264980493,0.0002519702309817725
GradientDescent,8,52,"[421.602194285352, 420.0284400666038, 421.1295601225376, 419.45940666442937, 419.9457670062861, 421.12031633069523, 421.53744048412153, 421.1006825560596]",0.6306949805057229,2.2359585547342986,0.000564032001494828,0.5638898821561534,0.9999999999999659,0.0005040973519653585,0.0002521914823097533,0.00025197035913982483
GradientDescent,8,53,"[421.60203437196265, 420.02867721903345, 421.12951953477943, 419.45978715285946, 419.94602499295536, 421.1202780761691, 421.53729692201495, 421.1006492572322]",0.6303770487666043,2.235394664907241,0.0005638898821480863,0.5637477985478395,0.9999999999999661,0.0005040974622371578,0.00025219153810499397,0.00025197048716431525
GradientDescent,8,54,"[421.6018744989547, 420.02891431169456, 421.1294789572661, 419.46016754550016, 419.94628291461476, 421.1202398312987, 421.53715339615894, 421.1006159668095]",0.6300592772258824,2.2348309171637224,0.0005637477985579951,0.5636057506681921,0.9999999999999665,0.0005040975735770048,0.00025219159389115877,0.0002519706152526826
GradientDescent,8,55,"[421.6017146663181, 420.02915134460216, 421.12943838999496, 419.46054784237555, 419.9465407712806, 421.1202015960817, 421.53700990654437, 421.1005826847895]",0.6297416658035218,2.234267311468031,0.0005636057506795737,0.5634637385082931,0.9999999999999661,0.0005040976838862974,0.00025219164965140046,0.00025197074325552436
GradientDescent,8,56,"[421.6015548740426, 420.0293883177713, 421.1293978329635, 419.46092804350957, 419.9467985629692, 421.1201633705156, 421.5368664531621, 421.10054941117]",0.6294242144181226,2.2337038477844864,0.0005634637384830305,0.5633217620592317,0.9999999999999662,0.0005040977953938106,0.00025219170537580635,0.00025197087116432635
GradientDescent,8,57,"[421.601395122118, 420.02962523121704, 421.1293572861691, 419.4613081489263, 419.947056289697, 421.12012515459804, 421.5367230360029, 421.10051614594886]",0.6291069229891946,2.233140526077293,0.0005633217620800752,0.5631798213120442,0.999999999999966,0.0005040979067215021,0.0002521917611200584,0.00025197099907620015
GradientDescent,8,58,"[421.60123541053406, 420.02986208495435, 421.12931674960925, 419.4616881586498, 419.9473139514803, 421.12008694832656, 421.5365796550577, 421.100482889124]",0.628789791437157,2.232577346310826,0.0005631798213042924,0.5630379162578122,0.9999999999999662,0.0005040980164878194,0.0002521918168116412,0.00025197112691549166
GradientDescent,8,59,"[421.60107573928065, 420.0300988789983, 421.1292762232813, 419.462068072704, 419.9475715483354, 421.1200487516987, 421.53643631031736, 421.10044964069334]",0.62847281968061,2.2320143084493407,0.0005630379162714778,0.562896046887614,0.9999999999999662,0.0005040981276469563,0.00025219187250803617,0.0002519712546912397
GradientDescent,8,60,"[421.6009161083476, 420.0303356133639, 421.12923570718266, 419.462447891113, 419.94782908027867, 421.12001056471195, 421.5362930017727, 421.1004164006547]",0.6281560076404276,2.2314514124571962,0.000562896046880383,0.5627542131924682,0.9999999999999661,0.0005040982366483511,0.0002521919281671154,0.0002519713825136748
GradientDescent,8,61,"[421.6007565177246, 420.03057228806614, 421.1291952013108, 419.46282761390074, 419.9480865473264, 421.119972387364, 421.5361497294146, 421.10038316900597]",0.6278393552343005,2.230888658298712,0.0005627542131689677,0.5626124151635111,0.9999999999999661,0.0005040983486197343,0.0002521919838103814,0.0002519715101779056
GradientDescent,8,62,"[421.6005969674016, 420.0308089031201, 421.12915470566304, 419.46320724109125, 419.948343949495, 421.11993421965235, 421.53600649323386, 421.10034994574505]",0.6275228623835574,2.230326045938147,0.0005626124152007555,0.5624706527917624,0.9999999999999661,0.0005040984578371614,0.00025219203946931577,0.0002519716378947609
GradientDescent,8,63,"[421.60043745736834, 420.0310454585407, 421.1291142202369, 419.4635867727085, 419.9486012868007, 421.1198960615746, 421.5358632932214, 421.10031673086985]",0.6272065290067985,2.2297635753399505,0.0005624706527806465,0.5623289260683567,0.9999999999999665,0.0005040985687076013,0.00025219209506194403,0.0002519717654641848
GradientDescent,8,64,"[421.6002779876147, 420.031281954343, 421.12907374502976, 419.46396620877647, 419.9488585592598, 421.1198579131283, 421.53572012936803, 421.1002835243782]",0.6268903550235336,2.2292012464684117,0.000562328926073143,0.5621872349843228,0.9999999999999665,0.0005040986798488221,0.00025219215066472195,0.0002519718930779702
GradientDescent,8,65,"[421.6001185581304, 420.031518390542, 421.12903328003904, 419.46434554931915, 419.9491157668887, 421.11981977431105, 421.53557700166465, 421.100250326268]",0.6265743403550914,2.2286390592879077,0.0005621872349881752,0.5620455795307617,0.9999999999999665,0.0005040987884242665,0.0002521922062418438,0.0002519720206115861
GradientDescent,8,66,"[421.59995916890546, 420.0317547671527, 421.1289928252622, 419.4647247943605, 419.9493729097037, 421.1197816451204, 421.53543391010214, 421.10021713653714]",0.6262584849205268,2.228077013762824,0.0005620455795175023,0.5619039596988171,0.9999999999999665,0.0005040988981220989,0.00025219226179372373,0.0002519721479934795
GradientDescent,8,67,"[421.59979981992956, 420.03199108419005, 421.12895238069655, 419.46510394392453, 419.94962998772104, 421.1197435255539, 421.53529085467136, 421.1001839551835]",0.6259427886384401,2.2275151098575137,0.0005619039596939775,0.5617623754794715,0.9999999999999664,0.0005040990097352241,0.0002521923173389133,0.0002519722755139773
GradientDescent,8,68,"[421.59964051119255, 420.0322273416691, 421.1289119463396, 419.4654829980352, 419.94988700095706, 421.11970541560913, 421.5351478353632, 421.100150782205]",0.6256272514306147,2.2269533475363414,0.0005617623755063244,0.5616208268638793,0.9999999999999664,0.0005040991182465119,0.0002521923728760498,0.0002519724028712703
GradientDescent,8,69,"[421.59948124268425, 420.0324635396048, 421.1288715221888, 419.4658619567164, 419.950143949428, 421.11966731528366, 421.53500485216847, 421.10011761759944]",0.6253118732156508,2.2263917267637634,0.0005616208268612184,0.5614793138430793,0.9999999999999666,0.0005040992288022709,0.00025219242836827183,0.00025197253027496624
GradientDescent,8,70,"[421.59932201439455, 420.03269967801214, 421.12883110824146, 419.4662408199922, 419.95040083315024, 421.1196292245751, 421.5348619050781, 421.10008446136476]",0.6249966539139677,2.2258302475041365,0.0005614793138604822,0.5613378364082219,0.9999999999999666,0.0005040993385622012,0.000252192483864042,0.00025197265753037704
GradientDescent,8,71,"[421.59916282631326, 420.03293575690606, 421.1287907044951, 419.46661958788644, 419.95065765213997, 421.11959114348093, 421.534718994083, 421.10005131349885]",0.6246815934455299,2.2252689097219363,0.0005613378363839649,0.5611963945503742,0.9999999999999665,0.0005040994483168009,0.0002521925393141199,0.00025197278478987273
GradientDescent,8,72,"[421.5990036784302, 420.0331717763016, 421.1287503109471, 419.46699826042305, 419.9509144064135, 421.11955307199884, 421.53457611917395, 421.1000181739996]",0.6243666917307564,2.224707713381554,0.0005611963945160784,0.5610549882606636,0.9999999999999668,0.0005040995574025979,0.0002521925947604041,0.0002519729119498228
GradientDescent,8,73,"[421.59884457073525, 420.0334077362137, 421.12870992759497, 419.46737683762603, 419.9511710959872, 421.1195150101263, 421.5344332803419, 421.09998504286494]",0.6240519486896119,2.224146658447349,0.0005610549882884192,0.5609136175301587,0.9999999999999668,0.0005040996666110819,0.00025219265022109055,0.0002519730391189894
GradientDescent,8,74,"[421.59868550321823, 420.0336436366573, 421.12866955443604, 419.46775531951926, 419.95142772087723, 421.11947695786097, 421.5342904775777, 421.0999519200927]",0.623737364241606,2.2235857448838785,0.0005609136175042093,0.5607722823499466,0.9999999999999667,0.0005040997767357079,0.0002521927056113689,0.00025197316626831314
GradientDescent,8,75,"[421.598526475869, 420.0338794776474, 421.1286291914678, 419.4681337061267, 419.9516842810999, 421.11943891520036, 421.53414771087233, 421.0999188056807]",0.6234229383071579,2.223024972655502,0.0005607722823602266,0.560630982711155,0.9999999999999665,0.0005040998863846931,0.0002521927610242692,0.0002519732933294965
GradientDescent,8,76,"[421.5983674886774, 420.034115259199, 421.1285888386876, 419.46851199747226, 419.9519407766715, 421.1194008821421, 421.5340049802166, 421.09988569962695]",0.6231086708066869,2.2224643417267163,0.000560630982720486,0.5604897186048821,0.9999999999999665,0.0005040999956215829,0.00025219281640191313,0.0002519734203589145
GradientDescent,8,77,"[421.5982085416333, 420.03435098132695, 421.12854849609295, 419.4688901935798, 419.95219720760826, 421.1193628586837, 421.5338622856014, 421.09985260192934]",0.6227945616610668,2.2219038520620096,0.0005604897185912266,0.560348490022252,0.9999999999999668,0.0005041001037802475,0.0002521928717520887,0.00025197354731436804
GradientDescent,8,78,"[421.5980496347266, 420.0345866440463, 421.1285081636812, 419.46926829447324, 419.95245357392645, 421.11932484482276, 421.53371962701766, 421.09981951258567]",0.6224806107893528,2.22134350362582,0.000560348490024569,0.5602072969543691,0.9999999999999668,0.000504100213843707,0.0002521929271015803,0.00025197367423483735
GradientDescent,8,79,"[421.59789076794704, 420.034822247372, 421.12846784144983, 419.4696463001765, 419.9527098756423, 421.11928684055687, 421.5335770044563, 421.0997864315939]",0.6221668181124187,2.2207832963826304,0.0005602072969748943,0.5600661393923206,0.9999999999999669,0.0005041003229581501,0.0002521929824338226,0.0002519738011551891
GradientDescent,8,80,"[421.59773194128456, 420.03505779131893, 421.1284275293963, 419.4700242107135, 419.9529661127721, 421.11924884588365, 421.53343441790815, 421.0997533589519]",0.6218531835511385,2.220223230296951,0.0005600661394149895,0.5599250173272471,0.9999999999999667,0.0005041004311861674,0.00025219303774102705,0.00025197392798406015
GradientDescent,8,81,"[421.59757315472905, 420.03529327590206, 421.128387227518, 419.47040202610805, 419.9532222853321, 421.1192108608006, 421.53329186736414, 421.0997202946576]",0.6215397070245672,2.2196633053333086,0.0005599250173286834,0.5597839307502919,0.9999999999999666,0.0005041005415155881,0.00025219309301959474,0.0002519740547201886
GradientDescent,8,82,"[421.59741440827037, 420.0355287011363, 421.1283469358123, 419.47077974638404, 419.9534783933385, 421.1191728853053, 421.5331493528152, 421.0996872387088]",0.6212263884544882,2.2191035214562316,0.0005597839307135664,0.5596428796525134,0.9999999999999669,0.0005041006496252806,0.00025219314827252344,0.00025197418151938814
GradientDescent,8,83,"[421.59725570189835, 420.0357640670366, 421.12830665427674, 419.47115737156537, 419.95373443680757, 421.11913491939544, 421.5330068742522, 421.09965419110347]",0.6209132277613207,2.218543878630179,0.0005596428796393607,0.5595018640250901,0.999999999999967,0.0005041007577713184,0.0002521932035352334,0.0002519743081710604
GradientDescent,8,84,"[421.59709703560287, 420.0359993736179, 421.1282663829087, 419.4715349016759, 419.9539904157555, 421.1190969630685, 421.53286443166604, 421.0996211518395]",0.6206002248645746,2.217984376819693,0.0005595018640237596,0.5593608838590917,0.999999999999967,0.0005041008674830526,0.00025219325877452964,0.0002519744348735046
GradientDescent,8,85,"[421.5969384093738, 420.0362346208952, 421.1282261217056, 419.47191233673954, 419.9542463301986, 421.11905901632207, 421.5327220250477, 421.09958812091475]",0.6202873796855783,2.217425015989309,0.0005593608838724213,0.5592199391456876,0.9999999999999665,0.0005041009758971339,0.0002521933139972188,0.0002519745614525221
GradientDescent,8,86,"[421.5967798232011, 420.0364698088833, 421.12818587066494, 419.47228967678006, 419.95450218015304, 421.11902107915375, 421.53257965438803, 421.09955509832713]",0.6199746921447513,2.2168657961035967,0.0005592199391519474,0.5590790298759729,0.9999999999999666,0.0005041010845416979,0.00025219336919169,0.00025197468804479147
