method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,10,"[420.5725265256661, 420.6105210371927, 420.57900438463673, 420.33845197635185, 419.1868705855766, 421.6168753527592, 421.5255355762077, 419.92937689277977]",0.7340800404872425,2.41239021828366,0.0006084461971574846,0.60829294447509,0.9999999999999454,0.0005039962565718495,0.00025215351494564333,0.0002518754807688593
GradientDescent,8,11,"[420.57262649405493, 420.6106114216058, 420.5791027190451, 420.338610977668, 419.18731966607675, 421.61671173207026, 421.5253950201724, 419.9296390095218]",0.7337100667805316,2.4117819254415074,0.0006082929444374193,0.6081397302984171,0.9999999999999455,0.0005039964122513282,0.00025215358508013286,0.0002518756432480459
GradientDescent,8,12,"[420.57272643722774, 420.6107017832192, 420.5792010286495, 420.33876993889146, 419.18776863358556, 421.6165481526994, 421.5252544996284, 419.9299010602151]",0.7333402794247377,2.411173785813415,0.0006081397302867758,0.6079865546138744,0.9999999999999454,0.0005039965683128231,0.000252153655219485,0.00025187580569269196
GradientDescent,8,13,"[420.57282635519095, 420.6107921220386, 420.57929931345603, 420.33892886003235, 419.18821748813133, 421.6163846146363, 421.52511401456655, 419.9301630448764]",0.7329706783266374,2.4105657993609206,0.0006079865545981924,0.6078334174119024,0.9999999999999458,0.0005039967235812789,0.0002521537253231519,0.00025187596799606913
GradientDescent,8,14,"[420.5729262479509, 420.6108824380698, 420.579397573471, 420.33908774110074, 419.1886662297424, 421.6162211178704, 421.524973564978, 419.93042496352217]",0.7326012633930077,2.4099579660455372,0.0006078334173975489,0.6076803186828235,0.9999999999999459,0.000503996878119478,0.0002521537954054332,0.0002518761303563434
GradientDescent,8,15,"[420.57302611551387, 420.61097273131844, 420.57949580870064, 420.33924658210674, 419.18911485844706, 421.6160576623913, 421.5248331508537, 419.9306868161691]",0.7322320345288063,2.4093502858287867,0.0006076803186741024,0.6075272584171002,0.9999999999999458,0.0005039970344732495,0.0002521538654666408,0.0002518762925464246
GradientDescent,8,16,"[420.57312595788625, 420.61106300179034, 420.5795940191513, 420.3394053830604, 419.18956337427363, 421.6158942481886, 421.5246927721847, 419.9309486028337]",0.7318629916417194,2.408742758672201,0.0006075272584193602,0.6073742366050947,0.9999999999999458,0.0005039971889843836,0.0002521539355067174,0.0002518764547358566
GradientDescent,8,17,"[420.57322577507443, 420.6111532494913, 420.5796922048291, 420.33956414397187, 419.1900117772504, 421.6157308752519, 421.5245524289622, 419.9312103235327]",0.7314941346376145,2.408135384537322,0.0006073742366219892,0.6072212532372071,0.9999999999999459,0.000503997344198969,0.0002521540055250514,0.00025187661686590785
GradientDescent,8,18,"[420.57332556708474, 420.61124347442694, 420.57979036574034, 420.3397228648512, 419.1904600674056, 421.61556754357076, 421.5244121211771, 419.93147197828256]",0.7311254634228135,2.4075281633857557,0.0006072212532201805,0.6070683083038442,0.9999999999999459,0.0005039974995611398,0.00025215407549982215,0.0002518767789295144
GradientDescent,8,19,"[420.5734253339235, 420.61133367660307, 420.5798885018912, 420.33988154570847, 419.1909082447675, 421.61540425313467, 421.52427184882043, 419.9317335670999]",0.7307569779040932,2.406921095179016,0.0006070683083038507,0.6069154017954373,0.9999999999999459,0.0005039976545135946,0.00025215414547263425,0.00025187694088997563
GradientDescent,8,20,"[420.5735250755971, 420.6114238560254, 420.57998661328804, 420.3400401865538, 419.19135630936444, 421.6152410039333, 421.5241316118833, 419.93199509000135]",0.7303886779882305,2.406314179878708,0.0006069154017814978,0.6067625337023648,0.9999999999999456,0.0005039978091198907,0.0002521542154096812,0.00025187710283895964
GradientDescent,8,21,"[420.57362479211184, 420.6115140126997, 420.580084699937, 420.34019878739724, 419.1918042612246, 421.6150777959562, 421.5239914103568, 419.9322565470035]",0.7300205635820021,2.405707417446403,0.0006067625336895236,0.6066097040150419,0.9999999999999458,0.000503997963443714,0.00025215428532934087,0.0002518772647189416
GradientDescent,8,22,"[420.5737244834741, 420.61160414663163, 420.58018276184436, 420.34035734824886, 419.1922521003763, 421.614914629193, 421.52385124423193, 419.9325179381228]",0.7296526345908205,2.4051008078436746,0.0006066097040227166,0.6064569127238635,0.9999999999999457,0.0005039981194176514,0.00025215435523413793,0.0002518774265678603
GradientDescent,8,23,"[420.5738241496902, 420.611694257827, 420.58028079901635, 420.34051586911875, 419.1926998268478, 421.6147515036332, 421.52371111349976, 419.932779263376]",0.7292848909228269,2.4044943510321515,0.0006064569127288798,0.6063041598193069,0.9999999999999459,0.000503998273369988,0.0002521544251057345,0.00025187758825363186
GradientDescent,8,24,"[420.57392379076646, 420.6117843462916, 420.58037881145924, 420.34067435001697, 419.19314744066725, 421.61458841926645, 421.5235710181513, 419.93304052277955]",0.7289173324843432,2.4038880469734276,0.0006063041598390507,0.6061514452917288,0.9999999999999459,0.0005039984278552385,0.00025215449496215263,0.00025187774997873614
GradientDescent,8,25,"[420.5740234067093, 420.611874412031, 420.5804767991792, 420.34083279095364, 419.1935949418629, 421.61442537608235, 421.5234309581777, 419.93330171635]",0.7285499591821463,2.403281895629184,0.0006061514452703216,0.6059987691315617,0.9999999999999462,0.0005039985823149971,0.0002521545647713721,0.00025187791162263086
GradientDescent,8,26,"[420.5741229975249, 420.61196445505107, 420.58057476218255, 420.34099119193877, 419.19404233046305, 421.61426237407045, 421.52329093356997, 419.93356284410396]",0.7281827709230129,2.4026758969609645,0.0006059987691563058,0.6058461313292308,0.9999999999999462,0.0005039987368135974,0.00025215463459427804,0.00025187807320074264
GradientDescent,8,27,"[420.57422256321973, 420.61205447535747, 420.5806727004754, 420.3411495529824, 419.19448960649584, 421.6140994132204, 421.5231509443192, 419.93382390605797]",0.7278157676146293,2.402070050930502,0.0006058461313103585,0.6056935318751686,0.999999999999946,0.0005039988901665111,0.0002521547043563501,0.0002518782347052435
GradientDescent,8,28,"[420.5743221038001, 420.61214447295595, 420.5807706140641, 420.3413078740947, 419.1949367699895, 421.61393649352175, 421.52301099041637, 419.93408490222856]",0.7274489491628628,2.4014643574993686,0.0006056935318926183,0.6055409707597899,0.9999999999999459,0.000503999044935057,0.0002521547741286566,0.00025187839616917014
GradientDescent,8,29,"[420.57442161927236, 420.6122344478522, 420.5808685029548, 420.3414661552856, 419.19538382097227, 421.61377361496415, 421.52287107185265, 419.9343458326323]",0.7270823154744903,2.4008588166292815,0.0006055409707567669,0.6053884479735567,0.9999999999999463,0.0005039991999362253,0.00025215484385438696,0.0002518785575181604
GradientDescent,8,30,"[420.5745211096428, 420.61232440005193, 420.58096636715374, 420.34162439656524, 419.1958307594723, 421.6136107775372, 421.5227311886191, 419.93460669728574]",0.7267158664581075,2.400253428281892,0.0006053884479698377,0.6052359635068546,0.9999999999999463,0.0005039993527331051,0.0002521549135652588,0.0002518787188829711
GradientDescent,8,31,"[420.5746205749177, 420.6124143295609, 420.5810642066672, 420.3417825979436, 419.1962775855178, 421.6134479812304, 421.5225913407068, 419.9348674962054]",0.7263496020191269,2.3996481924188764,0.0006052359635073211,0.6050835173501076,0.9999999999999462,0.0005039995077659323,0.0002521549832547304,0.00025187888020356545
GradientDescent,8,32,"[420.5747200151034, 420.6125042363849, 420.5811620215013, 420.3419407594308, 419.196724299137, 421.61328522603355, 421.5224515281068, 419.93512822940784]",0.7259835220665991,2.3990431090019184,0.0006050835173611291,0.6049311094938042,0.9999999999999462,0.0005039996600950269,0.00025215505292383816,0.0002518790413772622
GradientDescent,8,33,"[420.57481943020633, 420.61259412052954, 420.5812598116624, 420.3420988810369, 419.19717090035795, 421.6131225119361, 421.52231175081016, 419.9353888969095]",0.7256176265054819,2.398438177992757,0.0006049311094758031,0.6047787399283633,0.9999999999999462,0.0005039998154168123,0.00025215512255344195,0.0002518792025235031
GradientDescent,8,34,"[420.57491882023277, 420.6126839820006, 420.5813575771566, 420.3422569627719, 419.1976173892089, 421.6129598389278, 421.522172008808, 419.935649498727]",0.725251915244371,2.3978333993530643,0.0006047787399185927,0.6046264086441974,0.9999999999999463,0.0005039999687880833,0.0002521551921754798,0.0002518793636561404
GradientDescent,8,35,"[420.575018185189, 420.61277382080374, 420.58145531799016, 420.3424150046459, 419.1980637657181, 421.61279720699815, 421.5220323020914, 419.9359100348768]",0.7248863881904981,2.3972287730445427,0.0006046264086583861,0.6044741156317953,0.9999999999999464,0.00050400012215035,0.0002521552617811842,0.0002518795246531628
GradientDescent,8,36,"[420.57511752508134, 420.6128636369447, 420.5815530341693, 420.3425730066689, 419.1985100299135, 421.61263461613686, 421.52189263065145, 419.9361705053755]",0.7245210452510946,2.3966242990289643,0.0006044741156270585,0.604321860881568,0.9999999999999464,0.000504000275567982,0.00025215533134565865,0.0002518796856473351
GradientDescent,8,37,"[420.57521683991615, 420.61295343042923, 420.58165072570023, 420.3427309688509, 419.1989561818234, 421.6124720663335, 421.5217529944792, 419.93643091023955]",0.7241558863333921,2.396019977268052,0.0006043218608723597,0.6041696443839861,0.9999999999999465,0.0005040004291054787,0.00025215540089326363,0.0002518798465437833
GradientDescent,8,38,"[420.57531612969973, 420.613043201263, 420.5817483925892, 420.342888891202, 419.1994022214759, 421.6123095575777, 421.52161339356576, 419.9366912494855]",0.7237909113446221,2.3954158077235284,0.000604169644396177,0.60401746612946,0.9999999999999466,0.00050400058282747,0.00025215547042837193,0.00025188000744615747
GradientDescent,8,39,"[420.5754153944384, 420.61313294945177, 420.5818460348424, 420.34304677373217, 419.19984814889915, 421.61214708985915, 421.52147382790224, 419.9369515231298]",0.7234261201933805,2.394811790357179,0.0006040174661325242,0.6038653261084754,0.9999999999999466,0.0005040007349138589,0.00025215553992829386,0.0002518801682332582
GradientDescent,8,40,"[420.5755146341384, 420.6132226750012, 420.581943652466, 420.3432046164515, 419.2002939641213, 421.6119846631674, 421.5213342974797, 419.93721173118894]",0.7230615127855344,2.394207925130741,0.0006038653261336821,0.6037132243115094,0.9999999999999464,0.0005040008891973482,0.00025215560941759684,0.0002518803289240124
GradientDescent,8,41,"[420.57561384880614, 420.61331237791705, 420.58204124546626, 420.34336241937, 419.20073966717035, 421.61182227749214, 421.5211948022893, 419.93747187367944]",0.7226970890301345,2.39360421200605,0.0006037132242986814,0.6035611607289653,0.9999999999999465,0.0005040010413443245,0.0002521556788591118,0.0002518804896440309
GradientDescent,8,42,"[420.57571303844793, 420.61340205820494, 420.5821388138494, 420.34352018249774, 419.20118525807453, 421.611659932823, 421.5210553423221, 419.93773195061783]",0.7223328488335028,2.3930006509448276,0.0006035611607413682,0.6034091353513121,0.9999999999999466,0.0005040011951902835,0.0002521557483041203,0.00025188065028823066
GradientDescent,8,43,"[420.57581220307003, 420.6134917158706, 420.5822363576215, 420.3436779058447, 419.2016307368619, 421.6114976291496, 421.5209159175692, 419.9379919620206]",0.721968792104235,2.392397241908921,0.0006034091353382432,0.6032571481690738,0.9999999999999465,0.000504001347655274,0.0002521558177046832,0.00025188081076997834
GradientDescent,8,44,"[420.57591134267875, 420.61358135091984, 420.58233387678894, 420.34383558942085, 419.20207610356056, 421.61133536646156, 421.5207765280217, 419.93825190790415]",0.721604918749108,2.3917939848601018,0.0006032571481629215,0.6031051991726573,0.9999999999999465,0.000504001501320383,0.0002521558870957745,0.0002518809712868694
GradientDescent,8,45,"[420.5760104572804, 420.61367096335823, 420.5824313713578, 420.3439932332363, 419.2025213581986, 421.6111731447486, 421.52063717367076, 419.93851178828504]",0.7212412286771723,2.39119087976019,0.0006031051991674892,0.6029532883525058,0.9999999999999467,0.0005040016531014767,0.00025215595646172254,0.00025188113178234266
GradientDescent,8,46,"[420.5761095468813, 420.6137605531915, 420.58252884133435, 420.344150837301, 419.20296650080417, 421.6110109640003, 421.5204978545074, 419.9387716031797]",0.72087772179475,2.3905879265710093,0.0006029532883487052,0.6028014156991537,0.9999999999999468,0.0005040018068421828,0.00025215602580466425,0.00025188129210990866
GradientDescent,8,47,"[420.57620861148774, 420.61385012042547, 420.58262628672475, 420.344308401625, 419.20341153140527, 421.6108488242063, 421.52035857052283, 419.9390313526046]",0.720514398011801,2.389985125254387,0.0006028014157026398,0.6026495812030015,0.9999999999999467,0.0005040019575642488,0.0002521560951271096,0.0002518814524947464
GradientDescent,8,48,"[420.57630765110605, 420.6139396650657, 420.5827237075352, 420.34446592621833, 419.20385645002995, 421.6106867253563, 421.52021932170805, 419.93929103657626]",0.7201512572337379,2.389382475772196,0.0006026495811835689,0.6024977848545807,0.9999999999999468,0.0005040021116374003,0.0002521561644141043,0.0002518816127238653
GradientDescent,8,49,"[420.5764066657425, 420.6140291871179, 420.58282110377195, 420.34462341109094, 419.20430125670634, 421.61052466743996, 421.52008010805423, 419.93955065511113]",0.7197882993705207,2.388779978086229,0.0006024977848730815,0.6023460266443426,0.9999999999999469,0.0005040022628181806,0.0002521562337032727,0.000251881772934303
GradientDescent,8,50,"[420.5765056554034, 420.61411868658786, 420.58291847544115, 420.3447808562529, 419.2047459514625, 421.6103626504469, 421.5199409295525, 419.93981020822565]",0.7194255243284715,2.3881776321583748,0.0006023460266720233,0.6021943065627895,0.9999999999999469,0.0005040024162193779,0.00025215630295792265,0.00025188193304485364
GradientDescent,8,51,"[420.57660462009505, 420.6142081634812, 420.583015822549, 420.34493826171416, 419.2051905343264, 421.61020067436687, 421.51980178619397, 419.94006969593624]",0.7190629320166408,2.3875754379505674,0.0006021943065386297,0.6020426246003767,0.999999999999947,0.0005040025681172758,0.0002521563721636296,0.0002518820931379225
GradientDescent,8,52,"[420.5767035598237, 420.6142976178036, 420.58311314510166, 420.34509562748474, 419.20563500532614, 421.6100387391894, 421.5196626779698, 419.9403291182594]",0.7187005223422602,2.3869733954246257,0.0006020426245847974,0.6018909807475926,0.9999999999999468,0.0005040027211028977,0.0002521564413723514,0.0002518822531623209
GradientDescent,8,53,"[420.57680247459575, 420.6143870495607, 420.5832104431054, 420.34525295357463, 419.20607936448977, 421.60987684490425, 421.51952360487104, 419.94058847521154]",0.7183382952152897,2.3863715045424554,0.0006018909807266217,0.6017393749949268,0.9999999999999469,0.0005040028714464156,0.00025215651055183146,0.00025188241311991787
GradientDescent,8,54,"[420.5769013644174, 420.6144764587583, 420.5833077165663, 420.34541023999384, 419.2065236118453, 421.60971499150105, 421.51938456688885, 419.94084776680916]",0.7179762505415965,2.3857697652659433,0.00060173937498141,0.6015878073328514,0.999999999999947,0.0005040030249043816,0.00025215657971387566,0.00025188257304358045
GradientDescent,8,55,"[420.5770002292949, 420.61456584540207, 420.5834049654906, 420.3455674867524, 419.2069677474207, 421.60955317896946, 421.5192455640144, 419.9411069930686]",0.717614388230686,2.38516817755703,0.0006015878072956388,0.6014362777518848,0.9999999999999467,0.0005040031764804808,0.0002521566488399628,0.0002518827328606541
GradientDescent,8,56,"[420.5770990692347, 420.61465520949764, 420.58350218988454, 420.34572469386023, 419.2074117712441, 421.6093914072992, 421.51910659623877, 419.9413661540064]",0.7172527081911539,2.384566741377595,0.0006014362777307607,0.6012847862424839,0.999999999999947,0.0005040033275026931,0.00025215671795995615,0.0002518828926767108
GradientDescent,8,57,"[420.57719788424293, 420.61474455105076, 420.5835993897542, 420.34588186132737, 419.20785568334344, 421.6092296764799, 421.5189676635531, 419.94162524963895]",0.7168912103302318,2.3839654566895647,0.0006012847862387514,0.6011333327951702,0.999999999999947,0.0005040034799363316,0.0002521567870575695,0.0002518830523888095
GradientDescent,8,58,"[420.57729667432596, 420.61483387006706, 420.58369656510587, 420.3460389891638, 419.2082994837467, 421.6090679865013, 421.5188287659485, 419.9418842799827]",0.7165298945565155,2.3833643234549076,0.000601133332778852,0.600981917400408,0.999999999999947,0.0005040036319456391,0.0002521568561198481,0.00025188321209574266
GradientDescent,8,59,"[420.57739543949003, 420.6149231665523, 420.58379371594566, 420.3461960773795, 419.20874317248195, 421.60890633735306, 421.5186899034162, 419.942143245054]",0.7161687607790554,2.38276334163554,0.0006009819174027339,0.6008305400487186,0.9999999999999474,0.0005040037829594983,0.00025215692517220357,0.0002518833717063342
GradientDescent,8,60,"[420.57749417974145, 420.61501244051203, 420.5838908422798, 420.3463531259844, 419.2091867495771, 421.6087447290248, 421.51855107594724, 419.94240214486933]",0.7158078089059927,2.3821625111934406,0.0006008305400477969,0.6006792007306356,0.9999999999999473,0.0005040039343102378,0.0002521569941927392,0.00025188353120449825
GradientDescent,8,61,"[420.57759289508647, 420.615101691952, 420.5839879441144, 420.34651013498853, 419.2096302150602, 421.60858316150626, 421.5184122835328, 419.94266097944507]",0.7154470388450136,2.381561832090574,0.0006006792007288586,0.6005278994366231,0.999999999999947,0.0005040040866982229,0.0002521570631912216,0.0002518836907096066
GradientDescent,8,62,"[420.5776915855314, 420.6151909208779, 420.58408502145573, 420.3466671044019, 419.21007356895916, 421.60842163478713, 421.5182735261641, 419.94291974879764]",0.7150864505065329,2.380961304288926,0.0006005278994233678,0.6003766361571663,0.999999999999947,0.0005040042363762613,0.00025215713216251095,0.0002518838501903228
GradientDescent,8,63,"[420.5777902510825, 420.6152801272954, 420.58418207430987, 420.3468240342344, 419.210516811302, 421.6082601488571, 421.51813480383214, 419.94317845294347]",0.7147260437968725,2.380360927750448,0.0006003766361674409,0.6002254108828102,0.9999999999999473,0.0005040043891266791,0.00025215720112570727,0.0002518840095511025
GradientDescent,8,64,"[420.57788889174606, 420.6153693112102, 420.58427910268307, 420.346980924496, 419.21095994211663, 421.6080987037058, 421.5179961165282, 419.94343709189894]",0.7143658186264474,2.3797607024371694,0.0006002254108816641,0.6000742236041048,0.9999999999999473,0.0005040045392937821,0.000252157270051427,0.0002518841687876539
GradientDescent,8,65,"[420.57798750752835, 420.61545847262795, 420.58437610658143, 420.34713777519676, 419.211402961431, 421.60793729932305, 421.5178574642433, 419.9436956656804]",0.7140057749029438,2.379160628311088,0.0006000742235973629,0.5999230743114614,0.9999999999999474,0.0005040046907562002,0.00025215733895708796,0.00025188432813453237
GradientDescent,8,66,"[420.5780860984356, 420.6155476115543, 420.58447308601114, 420.3472945863466, 419.21184586927313, 421.6077759356985, 421.51771884696876, 419.94395417430434]",0.713645912535867,2.3785607053342246,0.0005999230742947027,0.5997719629954776,0.9999999999999477,0.0005040048410333576,0.00025215740783735653,0.0002518844872856548
GradientDescent,8,67,"[420.5781846644742, 420.61563672799497, 420.5845700409784, 420.3474513579555, 419.2122886656709, 421.6076146128218, 421.5175802646956, 419.9442126177871]",0.7132862314329032,2.377960933468556,0.0005997719630126427,0.5996208896466367,0.9999999999999475,0.0005040049927361247,0.00025215747671415045,0.0002518846464352674
GradientDescent,8,68,"[420.5782832056503, 420.6157258219556, 420.5846669714894, 420.34760809003336, 419.21273135065223, 421.60745333068274, 421.517441717415, 419.94447099614507]",0.7129267315035577,2.3773613126761535,0.0005996208896610805,0.5994698542554476,0.9999999999999475,0.0005040051433816187,0.0002521575455522679,0.0002518848055445659
GradientDescent,8,69,"[420.5783817219702, 420.61581489344184, 420.58476387755024, 420.3477647825902, 419.21317392424504, 421.60729208927097, 421.5173032051182, 419.94472930939463]",0.7125674126568811,2.3767618429190938,0.0005994698542321304,0.5993188568124808,0.9999999999999475,0.0005040052936699596,0.00025215761435307425,0.00025188496451487624
GradientDescent,8,70,"[420.5784802134402, 420.6159039424594, 420.5848607591671, 420.34792143563595, 419.21361638647727, 421.6071308885762, 421.5171647277963, 419.94498755755217]",0.7122082748010143,2.376162524159383,0.0005993188567979707,0.5991678973082395,0.9999999999999477,0.0005040054449411849,0.0002521576831504469,0.00025188512346191574
GradientDescent,8,71,"[420.5785786800665, 420.6159929690139, 420.5849576163462, 420.3480780491806, 419.2140587373769, 421.6069697285882, 421.5170262854404, 419.945245740634]",0.7118493178459175,2.3755633563590615,0.0005991678973223005,0.5990169757331824,0.9999999999999477,0.0005040055947076586,0.00025215775193382443,0.00025188528246448776
GradientDescent,8,72,"[420.57867712185543, 420.616081973111, 420.5850544490936, 420.348234623234, 419.2145009769717, 421.6068086092966, 421.5168878780418, 419.94550385865654]",0.711490541699277,2.3749643394802775,0.0005990169756991313,0.5988660920779532,0.9999999999999478,0.0005040057462248663,0.00025215782066197276,0.0002518854412172824
GradientDescent,8,73,"[420.57877553881326, 420.61617095475646, 420.58515125741553, 420.34839115780625, 419.21494310528965, 421.60664753069113, 421.51674950559163, 419.94576191163617]",0.7111319462710526,2.3743654734850215,0.0005988660920857628,0.5987152463330372,0.9999999999999479,0.0005040058963649978,0.00025215788940523645,0.00025188559998874925
GradientDescent,8,74,"[420.5788739309462, 420.61625991395584, 420.58524804131815, 420.34854765290714, 419.2153851223586, 421.6064864927616, 421.516611168081, 419.9460198995892]",0.710773531470295,2.373766758335458,0.0005987152463078937,0.598564438488926,0.9999999999999478,0.000504006046468609,0.0002521579580943328,0.00025188575877230554
GradientDescent,8,75,"[420.5789722982605, 420.6163488507148, 420.5853448008076, 420.3487041085467, 419.2158270282065, 421.60632549549763, 421.5164728655011, 419.94627782253207]",0.7104152972060547,2.373168193993628,0.0005985644384885018,0.5984136685362198,0.9999999999999476,0.0005040061966000216,0.00025215802678504857,0.00025188591739071654
GradientDescent,8,76,"[420.57907064076244, 420.61643776503905, 420.58544153589, 420.3488605247349, 419.2162688228612, 421.606164538889, 421.5163345978431, 419.9465356804811]",0.7100572433873822,2.3725697804216295,0.000598413668572187,0.5982629364654055,0.9999999999999476,0.0005040063468236877,0.0002521580954578269,0.0002518860760366512
GradientDescent,8,77,"[420.5791689584583, 420.6165266569342, 420.5855382465716, 420.3490169014816, 419.2167105063505, 421.60600362292547, 421.51619636509827, 419.94679347345254]",0.7096993699242375,2.3719715175816627,0.0005982629364549543,0.5981122422670354,0.999999999999948,0.0005040064959233141,0.00025215816407324446,0.00025188623460517306
GradientDescent,8,78,"[420.5792672513543, 420.6166155264059, 420.58563493285845, 420.34917323879677, 419.2171520787024, 421.6058427475967, 421.5160581672577, 419.94705120146284]",0.7093416767238523,2.3713734054358033,0.0005981122422620512,0.5979615859316674,0.9999999999999482,0.0005040066478055927,0.000252158232687873,0.00025188639309070576
GradientDescent,8,79,"[420.57936551945664, 420.61670437345987, 420.58573159475674, 420.34932953669033, 419.21759353994463, 421.60568191289246, 421.51592000431265, 419.9473088645283]",0.7089841636980054,2.370775443946212,0.0005979615859088692,0.5978109674498824,0.9999999999999479,0.0005040067961296972,0.0002521583012699627,0.0002518865514585148
GradientDescent,8,80,"[420.5794637627717, 420.61679319810173, 420.5858282322726, 420.34948579517226, 419.21803489010506, 421.60552111880247, 421.5157818762542, 419.94756646266524]",0.7086268307539285,2.3701776330750164,0.0005978109674286444,0.5976603868121705,0.9999999999999476,0.0005040069473669134,0.00025215836983717477,0.00025188670986455016
GradientDescent,8,81,"[420.57956198130563, 420.6168820003371, 420.58592484541225, 420.3496420142524, 419.2184761292116, 421.60536036531647, 421.5156437830736, 419.94782399589]",0.7082696778034006,2.369579972784351,0.0005976603868127504,0.5975098440090693,0.9999999999999476,0.0005040070951702125,0.00025215843839089086,0.00025188686823331277
GradientDescent,8,82,"[420.5796601750647, 420.6169707801717, 420.58602143418176, 420.3497981939408, 419.218917257292, 421.60519965242423, 421.515505724762, 419.948081464219]",0.7079127047536531,2.368982463036411,0.0005975098440028823,0.59735933903121,0.9999999999999479,0.0005040072460176026,0.000252158506909629,0.0002518870264119111
GradientDescent,8,83,"[420.57975834405516, 420.6170595376111, 420.58611799858727, 420.3499543342473, 419.21935827437414, 421.60503898011547, 421.51536770131065, 419.94833886766844]",0.7075559115151009,2.3683851037933543,0.0005973593390343185,0.5972088718690728,0.9999999999999478,0.0005040073954829792,0.0002521585754125581,0.0002518871846570706
GradientDescent,8,84,"[420.57985648828327, 420.617148272661, 420.586214538635, 420.3501104351818, 419.21979918048584, 421.60487834837994, 421.5152297127107, 419.9485962062547]",0.7071992979972492,2.3677878950173805,0.0005972088718668543,0.5970584425132467,0.9999999999999478,0.0005040075449133536,0.0002521586438866187,0.00025188734279064294
GradientDescent,8,85,"[420.57995460775527, 420.617236985327, 420.58631105433096, 420.35026649675433, 419.2202399756549, 421.6047177572074, 421.5150917589534, 419.9488534799941]",0.7068428641096034,2.367190836670653,0.0005970584425360221,0.5969080509542988,0.9999999999999479,0.0005040076943730528,0.00025215871235080605,0.0002518875008531159
GradientDescent,8,86,"[420.5800527024774, 420.6173256756147, 420.5864075456814, 420.3504225189747, 419.22068065990914, 421.60455720658763, 421.51495384002993, 419.9491106889029]",0.7064866097621234,2.366593928715442,0.0005969080509353122,0.5967576971827828,0.9999999999999482,0.0005040078432831834,0.0002521587807642931,0.00025188765887070567
