method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,10,"[420.6082255269302, 420.7051801722339, 421.38150684940376, 420.8173518791209, 421.16459568992434, 419.12555218334177, 420.10919524619595, 422.2482687204678, 420.95179288064304, 419.44346076755124, 419.99119108770725, 420.0640539475162, 421.0619799619531, 420.5744190165722, 420.36791962718263, 420.97228858301764, 421.404125786314, 420.73262087058123, 420.44490869907565, 420.5845456690284, 421.27841340788865, 420.96197383518097, 421.66801517638913, 419.9207752475067, 420.2620566101193, 421.6733414150038, 420.2379119339744, 422.2300926622723, 422.2494048411965, 422.23766642364916, 420.16608145701275, 421.0387823009377]",2.5489954378499533,4.494552634886416,0.0011341973115076079,1.13391131369917,0.9999999999999207,0.000504352660367014,0.00025228559109968665,0.0002521587761239236
GradientDescent,32,11,"[420.6083164903916, 420.7052466770749, 421.38140265922, 420.8173900826746, 421.1645462586079, 419.12601669084495, 420.1094120448373, 422.2479456258296, 420.9517971591008, 419.44384527035294, 419.9914376275356, 420.06428212405643, 421.0619564316173, 420.5745185075991, 420.3680711979696, 420.9722876890754, 421.404015885371, 420.7326804524217, 420.44504085482686, 420.58464260568707, 421.27833524491126, 420.9619755443365, 421.66783864142377, 419.9210395316913, 420.26223487362773, 421.67316353498177, 420.2380962847975, 422.2297741591678, 422.24908145955675, 422.23734600730756, 420.1662839162171, 421.0387646254673]",2.5477098450883204,4.493418723874173,0.0011339113137134374,1.1336253879158344,0.9999999999999211,0.0005043527118735261,0.0002522856231433278,0.00025215885923464355
GradientDescent,32,12,"[420.6084074309073, 420.70531316513774, 421.3812984953416, 420.8174282765887, 421.16449683976896, 419.1264810814914, 420.1096287888323, 422.24762261280995, 420.9518014364789, 419.4442296763578, 419.9916841052336, 420.0645102430868, 421.0619329072204, 420.5746179735304, 420.36822273053576, 420.9722867953588, 421.4039060121757, 420.73274001923, 420.44517297724923, 420.58473951789404, 421.2782571016661, 420.96197725306064, 421.6676621510394, 419.92130374928206, 420.26241309219176, 421.6729856998806, 420.2382805891433, 422.2294557365215, 422.24875815960814, 422.2370256719077, 420.16648632438466, 421.03874695445796]",2.546424900594502,4.492285098787487,0.001133625387905476,1.1333395341370054,0.9999999999999211,0.0005043527606942952,0.0002522856551655614,0.00025215894234214387
GradientDescent,32,13,"[420.608498348483, 420.70537963642664, 421.3811943577619, 420.8174664608657, 421.1644474334044, 419.1269453553105, 420.1098454781947, 422.2472996813883, 420.9518057127775, 419.44461398559014, 419.9919305208169, 420.0647383046217, 421.0619093887609, 420.57471741437234, 420.3683742248908, 420.9722859018677, 421.4037961667211, 420.73279957100993, 420.4453050663511, 420.5848364056555, 421.2781789781482, 420.96197896135357, 421.66748570522475, 419.9215679002957, 420.2625912658228, 421.67280790968897, 420.23846484702347, 422.22913739431306, 422.24843494133006, 422.2367054174291, 420.16668868152834, 421.03872928790855]",2.5451406040374422,4.491151759554317,0.001133339534138611,1.1330537523446509,0.999999999999921,0.0005043528111746087,0.000252285687183259,0.0002521590253816674
GradientDescent,32,14,"[420.6085892431246, 420.7054460909458, 421.3810902464743, 420.817504635508, 421.16439803951107, 419.12740951233144, 420.11006211293824, 422.2469768315441, 420.95180998799697, 419.4449981980742, 419.992176874301, 420.0649663086757, 421.06188587623734, 420.5748168301313, 420.3685256810443, 420.97228500860206, 421.4036863490003, 420.73285910776536, 420.445437122141, 420.5849332689776, 421.2781008743526, 420.9619806692154, 421.6673093039686, 419.9218319847491, 420.26276939453203, 421.67263016439546, 420.2386490584497, 422.2288191325221, 422.24811180470186, 422.2363852438513, 420.16689098766096, 421.03871162581794]",2.5438569550951797,4.490018706102709,0.0011330537523238766,1.1327680425206283,0.9999999999999211,0.0005043528598090891,0.00025228571918048403,0.00025215910845475305
GradientDescent,32,15,"[420.6086801148378, 420.7055125286995, 421.3809861614721, 420.81754280051797, 421.16434865808577, 419.1278735525835, 420.1102786930767, 422.24665406325664, 420.95181426213753, 419.4453823138343, 419.9924231657016, 420.06519425526324, 421.06186236964817, 420.5749162208135, 420.3686770990059, 420.9722841155619, 421.4035765590061, 420.7329186295, 420.44556914462726, 420.5850301078665, 421.2780227902743, 420.96198237664623, 421.66713294725963, 419.9220960026588, 420.2629474783309, 421.67245246398875, 420.23883322343374, 422.22850095112835, 422.2477887497029, 422.23606515115387, 420.1670932427953, 421.038693968185]",2.5425739534384775,4.488885938360672,0.0011327680425023945,1.1324824046469681,0.9999999999999211,0.0005043529095189434,0.00025228575117015927,0.00025215919141274975
GradientDescent,32,16,"[420.6087709636284, 420.7055789496919, 421.38088210274867, 420.8175809558981, 421.1642992891254, 419.1283374760959, 420.1104952186238, 422.24633137650534, 420.95181853519944, 419.44576633289466, 419.99266939503434, 420.0654221443988, 421.0618388689919, 420.5750155864254, 420.3688284787852, 420.9722832227471, 421.40346679673166, 420.73297813621764, 420.44570113381826, 420.58512692232836, 421.2779447259083, 420.96198408364614, 421.66695663508665, 419.92235995404167, 420.26312551723066, 421.67227480845753, 420.2390173419872, 422.22818285011147, 422.2474657763126, 422.23574513931635, 420.1672954469443, 421.0386763150086]",2.5412915987399174,4.4877534562562476,0.0011324824046384148,1.13219683870559,0.9999999999999211,0.0005043529596556583,0.0002522857831486023,0.00025215927435719805
GradientDescent,32,17,"[420.60886178950216, 420.7056453539273, 421.38077807029737, 420.81761910165085, 421.1642499326268, 419.12880128289794, 420.11071168959324, 422.24600877126954, 420.95182280718296, 419.44615025527963, 419.9929155623148, 420.0656499760967, 421.06181537426704, 420.5751149269733, 420.36897982039187, 420.9722823301576, 421.40335706216996, 420.7330376279221, 420.4458330897224, 420.5852237123694, 421.27786668124963, 420.9619857902153, 421.6667803674384, 419.92262383891443, 420.2633035112426, 421.67209719779044, 420.23920141412185, 422.2278648294511, 422.24714288451025, 422.23542520831836, 420.1674976001208, 421.0386586662877]",2.5400098906757194,4.486621259717511,0.0011321968386992622,1.1319113446784281,0.9999999999999213,0.0005043530088532756,0.00025228581511271906,0.00025215935727954705
GradientDescent,32,18,"[420.6089525924649, 420.7057117414099, 421.3806740641116, 420.81765723777863, 421.16420058858677, 419.12926497301885, 420.1109281059988, 422.24568624752874, 420.9518270780884, 419.44653408101345, 419.99316166755864, 420.06587775037156, 421.0617918854721, 420.57521424246346, 420.3691311238355, 420.9722814377934, 421.4032473553139, 420.7330971046172, 420.44596501234804, 420.58532047799565, 421.27778865629335, 420.96198749635374, 421.66660414430356, 419.92288765729376, 420.2634814603781, 421.6719196319761, 420.23938543984934, 422.22754688912704, 422.24682007427526, 422.23510535813944, 420.16769970233753, 421.03864102202107]",2.5387288289202843,4.4854893486725524,0.0011319113446714739,1.1316259225474612,0.9999999999999213,0.0005043530578907606,0.00025228584706297357,0.000252159440144163
GradientDescent,32,19,"[420.60904337252236, 420.70577811214395, 421.3805700841847, 420.81769536428385, 421.16415125700223, 419.1297285464878, 420.1111444678543, 422.2453638052623, 420.951831347916, 419.44691781012034, 419.9934077107814, 420.0661054672378, 421.06176840260554, 420.5753135329022, 420.36928238912566, 420.97228054565437, 421.4031376761566, 420.7331565663066, 420.44609690170364, 420.58541721921335, 421.27771065103445, 420.96198920206166, 421.66642796567095, 419.9231514091964, 420.2636593646484, 421.67174211100325, 420.23956941918135, 422.22722902911886, 422.24649734558704, 422.2347855887591, 420.1679017536074, 421.0386233822076]",2.537448413146194,4.48435772304948,0.0011316259225350941,1.1313405722946035,0.9999999999999216,0.0005043531075490144,0.0002522858789994336,0.0002521595230121012
GradientDescent,32,20,"[420.60913412968034, 420.7058444661336, 421.38046613051, 420.81773348116894, 421.16410193787004, 419.13019200333406, 420.1113607751733, 422.24504144444956, 420.95183561666613, 419.44730144262456, 419.99365369199876, 420.06633312670976, 421.06174492566595, 420.5754127982959, 420.36943361627203, 420.9722796537405, 421.40302802469097, 420.7332160129942, 420.44622875779754, 420.5855139360287, 421.277632665468, 420.9619909073391, 421.6662518315293, 419.9234150946391, 420.2638372240648, 421.67156463486054, 420.2397533521296, 422.2269112494063, 422.24617469842497, 422.234465900157, 420.16810375394317, 421.03860574684626]",2.5361686430296686,4.4832263827763965,0.0011313405722951295,1.1310552939018768,0.9999999999999214,0.0005043531564603027,0.0002522859109273156,0.0002521596057923863
GradientDescent,32,21,"[420.60922486394463, 420.7059108033832, 421.38036220308095, 420.8177715884363, 421.1640526311871, 419.13065534358685, 420.11157702796964, 422.24471916507, 420.95183988433894, 419.4476849785504, 419.99389961122625, 420.066560728802, 421.0617214546518, 420.57551203865074, 420.3695848052842, 420.9722787620517, 421.4029184009101, 420.7332754446837, 420.4463605806381, 420.58561062844774, 421.27755469958896, 420.9619926121862, 421.66607574186736, 419.92367871363854, 420.2640150386386, 421.6713872035366, 420.23993723870575, 422.22659354996915, 422.24585213276845, 422.2341462923127, 420.1683057033577, 421.0385881159358]",2.53488951824329,4.482095327781466,0.0011310552938925552,1.1307700873511943,0.9999999999999214,0.000504353206122284,0.0002522859428369831,0.0002521596885847467
GradientDescent,32,22,"[420.609315575321, 420.7059771238968, 421.3802583018909, 420.81780968608837, 421.16400333695015, 419.1311185672754, 420.111793226257, 422.24439696710306, 420.9518441509348, 419.448068417922, 419.9941454684795, 420.0667882735289, 421.06169798956154, 420.5756112539732, 420.3697359561718, 420.97227787058796, 421.4028088048069, 420.733334861379, 420.4464923702337, 420.5857072964767, 421.27747675339236, 420.961994316603, 421.66589969667393, 419.92394226621144, 420.2641928083811, 421.67120981702016, 420.2401210789215, 422.22627593078704, 422.24552964859686, 422.2338267652058, 420.16850760186384, 421.03857048947515]",2.5336110384650965,4.480964557992843,0.0011307700873343352,1.1304849526245797,0.9999999999999213,0.0005043532544484579,0.0002522859747346395,0.00025215977129581157
GradientDescent,32,23,"[420.6094062638151, 420.7060434276787, 421.38015442693313, 420.8178477741276, 421.1639540551561, 419.13158167442884, 420.1120093700492, 422.2440748505281, 420.9518484164539, 419.44845176076365, 419.99439126377405, 420.06701576090495, 421.06167453039376, 420.5757104442695, 420.36988706894437, 420.9722769793492, 421.4026992363745, 420.73339426308377, 420.4466241265928, 420.5858039401217, 421.2773988268733, 420.9619960205897, 421.66572369593774, 419.9242057523745, 420.2643705333036, 421.67103247529985, 420.2403048727885, 422.2259583918397, 422.2452072458896, 422.23350731881584, 420.16870944947436, 421.0385528674632]",2.5323332033676706,4.479834073338692,0.0011304849526143212,1.1301998897039787,0.9999999999999214,0.0005043533036546856,0.00025228600662213427,0.00025215985399825873
GradientDescent,32,24,"[420.60949692943285, 420.7061097147332, 421.3800505782011, 420.8178858525564, 421.16390478580183, 419.1320446650764, 420.1122254593598, 422.24375281532457, 420.95185268089654, 419.4488350070996, 419.99463699712555, 420.0672431909445, 421.0616510771469, 420.57580960954596, 420.37003814361157, 420.9722760883354, 421.4025896956058, 420.73345364980185, 420.4467558497237, 420.5859005593889, 421.27732092002674, 420.9619977241464, 421.6655477396476, 419.9244691721445, 420.26454821341736, 421.6708551783644, 420.2404886203184, 422.22564093310683, 422.24488492462615, 422.23318795312247, 420.1689112462021, 421.0385352498988]",2.531056012623594,4.478703873747197,0.001130199889708717,1.1299148985713696,0.9999999999999217,0.000504353353807473,0.0002522860384989391,0.00025215993666721364
GradientDescent,32,25,"[420.60958757218, 420.7061759850644, 421.37994675568825, 420.8179239213772, 421.1638555288842, 419.13250753924734, 420.11244149420264, 422.24343086147195, 420.951856944263, 419.44921815695403, 419.99488266854956, 420.0674705636621, 421.0616276298195, 420.5759087498089, 420.370189180183, 420.97227519754637, 421.4024801824939, 420.73351302153696, 420.44688753963476, 420.5859971542844, 421.27724303284776, 420.96199942727316, 421.6653718277922, 419.92473252553805, 420.2647258487337, 421.6706779262024, 420.2406723215229, 422.2253235545682, 422.2445626847858, 422.2328686681053, 420.1691129920598, 421.0385176367809]",2.529779465912725,4.47757395914658,0.0011299148985798179,1.1296299792087552,0.9999999999999217,0.0005043534020987859,0.00025228607036055793,0.0002521600192852369
GradientDescent,32,26,"[420.60967819206223, 420.7062422386766, 421.3798429593879, 420.81796198059243, 421.16380628440004, 419.13297029697077, 420.11265747459134, 422.24310898894964, 420.95186120655353, 419.44960121035115, 419.9951282780617, 420.06769787907206, 421.06160418841006, 420.5760078650646, 420.3703401786682, 420.9722743069822, 421.40237069703176, 420.73357237829293, 420.4470191963344, 420.5860937248144, 421.2771651653314, 420.9620011299701, 421.6651959603604, 419.92499581257186, 420.2649034392639, 421.6705007188027, 420.2408559764136, 422.2250062562035, 422.2442405263481, 422.2325494637439, 420.16931468706036, 421.0385000281083]",2.5285035629094637,4.476444329465076,0.0011296299792188404,1.1293451315981273,0.9999999999999217,0.0005043534507466863,0.0002522861022086369,0.0002521601018657268
GradientDescent,32,27,"[420.60976878908536, 420.706308475574, 421.37973918929333, 420.81800003020453, 421.1637570523462, 419.13343293827586, 420.1128734005396, 422.2427871977371, 420.95186546776847, 419.44998416731516, 419.9953738256775, 420.0679251371888, 421.06158075291705, 420.57610695531935, 420.3704911390768, 420.97227341664274, 421.4022612392124, 420.73363172007356, 420.44715081983094, 420.586190270985, 421.2770873174726, 420.9620028322373, 421.66502013734095, 419.92525903326265, 420.2650809850192, 421.6703235561539, 420.2410395850023, 422.22468903799256, 422.24391844929244, 422.23223034001796, 420.1695163312166, 421.0384824238799]",2.5272283032900305,4.475314984630966,0.0011293451315762706,1.1290603557214487,0.9999999999999218,0.0005043534990972296,0.00025228613403649024,0.000252160184438613
GradientDescent,32,28,"[420.60985936325517, 420.7063746957608, 421.37963544539804, 420.8180380702159, 421.1637078327196, 419.1338954631918, 420.11308927206125, 422.2424654878137, 420.951869727908, 419.4503670278703, 419.99561931141255, 420.06815233802683, 421.061557323339, 420.5762060205795, 420.37064206141844, 420.972272526528, 421.40215180902885, 420.73369104688254, 420.4472824101328, 420.5862867928024, 421.2770094892665, 420.962004534075, 421.6648443587226, 419.92552218762705, 420.2652584860109, 421.67014643824467, 420.24122314730056, 422.224371899915, 422.24359645359823, 422.231911296907, 420.1697179245412, 421.03846482409455]",2.525953686725188,4.474185924572461,0.001129060355722623,1.1287756515607432,0.9999999999999217,0.0005043535493738147,0.00025228616586381796,0.00025216026695362335
GradientDescent,32,29,"[420.6099499145774, 420.7064408992412, 421.3795317276954, 420.81807610062896, 421.16365862551703, 419.1343578717477, 420.11330508916984, 422.24214385915906, 420.95187398697243, 419.4507497920407, 419.9958647352824, 420.0683794816005, 421.06153389967443, 420.5763050608513, 420.37079294570265, 420.9722716366379, 421.40204240647415, 420.73375035872374, 420.44741396724834, 420.5863832902727, 421.2769316807081, 420.96200623548316, 421.66466862449414, 419.9257852756818, 420.2654359422503, 421.6699693650637, 420.24140666332005, 422.22405484195065, 422.2432745392449, 422.2315923343907, 420.16991946704707, 421.0384472287512]",2.5246797128966136,4.473057149217893,0.0011287756515370956,1.1284910190980417,0.9999999999999217,0.0005043535973243394,0.0002522861976674654,0.00025216034940861594
GradientDescent,32,30,"[420.6100404430578, 420.7065070860194, 421.37942803617875, 420.8181141214461, 421.1636094307354, 419.13482016397273, 420.1135208518792, 422.2418223117525, 420.9518782449621, 419.4511324598506, 419.9961100973026, 420.06860656792423, 421.06151048192186, 420.57640407614116, 420.370943791939, 420.9722707469724, 421.40193303154126, 420.7338096556009, 420.44754549118585, 420.586479763402, 421.2768538917925, 420.96200793646193, 421.6644929346444, 419.9260482974436, 420.2656133537486, 421.66979233659976, 420.2415901330724, 422.2237378640792, 422.2429527062119, 422.2312734524487, 420.17012095874696, 421.03842963784865]",2.5234063814787078,4.471928658495533,0.0011284910190811786,1.1282064583153018,0.9999999999999218,0.0005043536458907683,0.0002522862294655486,0.0002521604318724764
GradientDescent,32,31,"[420.6101309487022, 420.7065732560997, 421.3793243708415, 420.8181521326698, 421.16356024837154, 419.1352823398961, 420.1137365602029, 422.24150084557357, 420.95188250187715, 419.45151503132416, 419.9963553974888, 420.06883359701243, 421.06148707007975, 420.5765030664553, 420.37109460013716, 420.9722698575314, 421.40182368422325, 420.7338689375178, 420.44767698195375, 420.5865762121965, 421.2767761225146, 420.9620096370115, 421.6643172891621, 419.926311252929, 420.26579072051715, 421.6696153528415, 420.24177355656934, 422.2234209662805, 422.24263095447867, 422.23095465106064, 420.1703223996536, 421.0384120513858]",2.5221336921476905,4.47080045233372,0.001128206458285842,1.1279219691945792,0.999999999999922,0.0005043536944182278,0.00025228626124641367,0.0002521605142620406
GradientDescent,32,32,"[420.61022143151627, 420.70663940948623, 421.37922073167704, 420.8181901343024, 421.16351107842235, 419.13574439954687, 420.11395221415466, 422.24117946060164, 420.95188675771794, 419.4518975064856, 419.99660063585645, 420.06906056887954, 421.06146366414663, 420.5766020318, 420.37124537030667, 420.97226896831484, 421.4017143645131, 420.73392820447816, 420.4478084395604, 420.58667263666234, 421.27669837286953, 420.96201133713186, 421.66414168803607, 419.9265741421548, 420.2659680425672, 421.66943841377764, 420.24195693382245, 422.2231041485342, 422.24230928402466, 422.2306359302061, 420.1705237897799, 421.0383944693616]",2.5208616445797816,4.46967253066073,0.001127921969215711,1.1276375517178365,0.999999999999922,0.0005043537429713685,0.0002522862930287862,0.000252160596664127
GradientDescent,32,33,"[420.6103118915058, 420.70670554618323, 421.3791171186787, 420.8182281263464, 421.1634619208847, 419.1362063429542, 420.1141678137482, 422.2408581568163, 420.95189101248474, 419.452279885359, 419.99684581242116, 420.0692874835399, 421.061440264121, 420.5767009721816, 420.3713961024571, 420.9722680793227, 421.4016050724039, 420.7339874564858, 420.44793986401413, 420.5867690368056, 421.2766206428523, 420.9620130368232, 421.6639661312551, 419.92683696513757, 420.2661453199099, 421.66926151939685, 420.2421402648434, 422.22278741082016, 422.24198769482933, 422.23031728986484, 420.1707251291386, 421.0383768917749]",2.519590238451201,4.468544893404994,0.0011276375517135875,1.1273532058671465,0.999999999999922,0.0005043537916149715,0.0002522863247811403,0.0002521606789848979
GradientDescent,32,34,"[420.6104023286765, 420.70677166619487, 421.37901353184, 420.8182661088042, 421.16341277575543, 419.13666817014723, 420.1143833589972, 422.24053693419694, 420.95189526617776, 419.45266216796864, 419.9970909271984, 420.0695143410079, 421.06141687000144, 420.57679988760634, 420.371546796598, 420.97226719055493, 421.4014958078887, 420.7340466935445, 420.4480712553233, 420.58686541263245, 421.276542932458, 420.96201473608556, 421.663790618808, 419.927099721894, 420.2663225525567, 421.6690846696879, 420.2423235496438, 422.2224707531181, 422.2416661868722, 422.2299987300164, 420.1709264177424, 421.0383593186245]",2.5183194734399876,4.467417540494879,0.001127353205844427,1.1270689316245248,0.9999999999999218,0.0005043538396920102,0.00025228635652259357,0.000252160761278905
GradientDescent,32,35,"[420.61049274303423, 420.7068377695254, 421.3789099711542, 420.8183040816782, 421.1633636430314, 419.13712988115503, 420.11459884991535, 422.24021579272306, 420.9518995187973, 419.4530443543386, 419.99733598020384, 420.06974114129804, 421.06139348178635, 420.57689877808053, 420.371697452739, 420.97226630201146, 421.4013865709604, 420.734105915658, 420.44820261349633, 420.586961764149, 421.2764652416817, 420.9620164349191, 421.6636151506835, 419.9273624124408, 420.26649974051867, 421.66890786463944, 420.24250678823535, 422.2221541754078, 422.2413447601326, 422.2296802506405, 420.1711276556042, 421.0383417499093]",2.5170493492205424,4.466290471858723,0.001127068931639567,1.1267847289719595,0.9999999999999221,0.0005043538887106757,0.00025228638826353916,0.0002521608435747623
GradientDescent,32,36,"[420.61058313458466, 420.70690385617905, 421.3788064366148, 420.81834204497085, 421.1633145227095, 419.1375914760067, 420.11481428651626, 422.2398947323742, 420.9519037703436, 419.45342644449306, 419.997580971453, 420.0699678844246, 421.0613700994743, 420.57699764361047, 420.37184807088965, 420.97226541369224, 421.4012773616122, 420.7341651228301, 420.4483339385415, 420.5870580913614, 421.27638757051835, 420.9620181333239, 421.6634397268704, 419.92762503679455, 420.2666768838072, 421.66873110424024, 420.2426899806296, 422.22183767766904, 422.2410234145902, 422.22936185171676, 420.1713288427367, 421.03832418562826]",2.515779865472723,4.46516368742497,0.0011267847289897321,1.1265005978915719,0.9999999999999223,0.0005043539365695968,0.0002522864199837573,0.0002521609257580531
