method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,10,"[-0.3246206683910448, -0.0033426279122714905, -0.13892671386100927, 0.23625898412870247, -0.7747604916916497, 0.6687697565649833, 1.6994019127992486, 0.7310879026117605, 0.13236488284268536, 0.5392503130827343, -0.6177745229514034, -0.9678680326825219, 0.4725219558621973, -0.3273797287753461, -0.8244407355519047, -0.5385281367411124, -0.6924386860876606, 0.08132467206346515, 0.354411217600847, 0.5429465989741946, 0.547010819048111, 0.460974517427692, -0.12540465013902968, -0.3798631201847052, -0.922402214641017, 0.6734710203421693, -0.10755766542312176, -0.24910773256719557, 0.7225663092792581, -0.5494030836846552, 0.5102504012142116, 0.17970807425208057]",4.136729528569646,3.413238838963591,0.0006954805685649478,0.6955647026508743,0.9999997918460225,0.0001169198748724318,9.961314466819341e-05,-0.00012097259038920087
GradientDescent,32,11,"[-0.3244112770624986, -0.003338488007932443, -0.13877255621976195, 0.23604832345690396, -0.7747841110830912, 0.6687934669406629, 1.6992493675826483, 0.7311203847907959, 0.13221648662201665, 0.5391922881991095, -0.6177743063698683, -0.9677239858872532, 0.4724063485297056, -0.32717116855065775, -0.8244392270912407, -0.5384695052108694, -0.6924685867269506, 0.08122762878903449, 0.3542130912217496, 0.5428916655246545, 0.5469592568159112, 0.4608491155981045, -0.12526259547039129, -0.37967832714227545, -0.9223115063466181, 0.673496226124826, -0.10743288716217557, -0.2488940898989776, 0.7225990519742274, -0.5493534910747924, 0.5101675178312938, 0.17952328322184963]",4.13624568903877,3.4128989252768176,0.0006955647026508593,0.6956489441711794,0.9999997918234811,0.00011696184813011865,9.95868448738359e-05,-0.00012111241410613265
GradientDescent,32,12,"[-0.3242017703775451, -0.0033343520465907673, -0.13861848790186262, 0.2358376629700211, -0.7748077589253964, 0.668817217874324, 1.6990968156639907, 0.7311529028797237, 0.1320681811908104, 0.5391342165156292, -0.6177741128520857, -0.9675801052838493, 0.47229062342750694, -0.3269624901895086, -0.8244377501906466, -0.538410826084104, -0.6924985285794855, 0.08113066501054081, 0.3540148243926014, 0.5428366893333381, 0.5469076562600286, 0.4607235860743972, -0.1251206324053064, -0.37949338184977216, -0.9222209052742097, 0.673521472920967, -0.10730819911951404, -0.2486804296013701, 0.7226318321557583, -0.5493038627166482, 0.5100845553455967, 0.17933855783055644]",4.1357617322691205,3.4125591352331814,0.0006956489441711749,0.6957332928365978,0.9999997918009214,0.00011700387405221182,9.956053521526325e-05,-0.00012125176948107767
GradientDescent,32,13,"[-0.3239921484750574, -0.00333022002551921, -0.1384645089949974, 0.23562700294529518, -0.7748314352414765, 0.6688410094181035, 1.6989442569115683, 0.7311854569106337, 0.1319199666210718, 0.5390760979632944, -0.6177739424392121, -0.9674363907533191, 0.4721747803937686, -0.32675369382206765, -0.8244363048662489, -0.5383520992904982, -0.6925285116909851, 0.0810337807130546, 0.353816417154228, 0.5427816703379933, 0.5468560173256038, 0.4605979286908936, -0.12497876099994326, -0.37930828426676927, -0.9221304113566261, 0.6735467607818069, -0.1071836013156917, -0.2484667519532557, 0.7226646498587356, -0.5492541985596885, 0.5100015136376285, 0.17915389826797593]",4.13527765809749,3.412219468836242,0.0006957332928366111,0.6958177483570818,0.9999997917783419,0.00011704595258807978,9.953421566599927e-05,-0.00012139065551920919
GradientDescent,32,14,"[-0.32378241149465514, -0.0033260919419919144, -0.13831061958656451, 0.23541634366011263, -0.7748551400542445, 0.6688648416241925, 1.6987916911935417, 0.7312180469156248, 0.13177184298453315, 0.539017932472964, -0.6177737951724686, -0.9672928421766998, 0.47205881926644877, -0.32654477957924954, -0.8244348911341808, -0.5382933247595904, -0.6925585361072026, 0.08093697588155267, 0.3536178695481177, 0.5427266084762393, 0.5468043399576631, 0.46047214328174935, -0.12483698131021677, -0.3791230343533208, -0.9220400245267885, 0.67357208975861, -0.1070590937710722, -0.2482530572337906, 0.7226975051180559, -0.5492044985532727, 0.5099183925876757, 0.17896930472361852]",4.134793466361042,3.411879926089648,0.000695817748357093,0.6959023104417857,0.9999997917557413,0.00011708808367418695,9.950788619994728e-05,-0.00012152907123113578
GradientDescent,32,15,"[-0.3235725595767054, -0.0033219677932844215, -0.1381568197636743, 0.23520568539200326, -0.7748788733866159, 0.668888714544836, 1.6986391183779395, 0.7312506729268039, 0.13162381035265386, 0.5389597199753551, -0.6177736710931405, -0.9671494594350574, 0.4719427398832969, -0.326335747592716, -0.8244335090105823, -0.5382345024207739, -0.6925886018739243, 0.08084025050091843, 0.35341918161642316, 0.5426715036855658, 0.5467526241011172, 0.46034622968095223, -0.12469529339178881, -0.3789376320699629, -0.9219497447177053, 0.6735974599026912, -0.10693467650582866, -0.24803934572240283, 0.7227303979686284, -0.5491547626466536, 0.5098351920758031, 0.1787847773867294]",4.1343091568972845,3.4115405069971345,0.0006959023104418097,0.6959869787990715,0.9999997917331178,0.0001171302672547061,9.948154679126024e-05,-0.00012166701563608868
GradientDescent,32,16,"[-0.3233625928623237, -0.0033178475766736716, -0.1380031096131494, 0.23499502841863856, -0.7749026352615078, 0.6689126282323336, 1.6984865383326566, 0.7312833349762867, 0.13147586879662077, 0.5389014604010418, -0.6177735702425783, -0.9670062424094876, 0.4718265420818535, -0.3261265979948767, -0.8244321585116001, -0.5381756322032971, -0.6926187090369695, 0.08074360455594215, 0.3532203534019636, 0.5426163559033328, 0.5467008697007619, 0.4602201877223229, -0.12455369730006845, -0.3787520773777162, -0.921859571862472, 0.6736228712654148, -0.10681034953994398, -0.24782561769879072, 0.7227633284453742, -0.5491049907889775, 0.5097519119818531, 0.1786003164462877]",4.133824729544067,3.4112012115625276,0.0006959869787990767,0.6960717531365136,0.9999997917104705,0.00011717250327293043,9.945519741329946e-05,-0.00012180448776271355
GradientDescent,32,17,"[-0.32315251149337515, -0.0033137312894380047, -0.1378494892215247, 0.2347843730178299, -0.7749264257018393, 0.6689365827390383, 1.6983339509254545, 0.7313160330961971, 0.13132801838734814, 0.5388431536804558, -0.6177734926621968, -0.9668631909811165, 0.4717102256994503, -0.32591733091889036, -0.8244308396533871, -0.5381167140362633, -0.6926488576421904, 0.0806470380313212, 0.3530213849482265, 0.5425611650667701, 0.546649076701277, 0.46009401723951504, -0.12441219309021215, -0.3785663702380877, -0.9217695058942712, 0.6736483238981954, -0.10668611289321113, -0.2476118734429211, 0.7227962965832264, -0.549055182929283, 0.5096685521854454, 0.17841592209100568]",4.133340184139605,3.410862039789739,0.0006960717531365401,0.696156633160903,0.9999997916877978,0.00011721479166697588,9.942883804071721e-05,-0.00012194148664555512
GradientDescent,32,18,"[-0.322942315612475, -0.003309618928857163, -0.1376959586750475, 0.23457371946752686, -0.7749502447305313, 0.6689605781173579, 1.6981813560239596, 0.7313487673186669, 0.13118025919547796, 0.5387847997438854, -0.6177734383934761, -0.9667203050311008, 0.4715937905732104, -0.32570794649866586, -0.8244295524521028, -0.5380577478486298, -0.6926790477354721, 0.08055055091166032, 0.3528222762993695, 0.5425059311129775, 0.5465972450472266, 0.45996771806601544, -0.124270780817124, -0.37838051061307304, -0.9216795467463723, 0.6736738178524974, -0.10656196658523348, -0.2473981132350278, 0.7228293024171302, -0.549005339016502, 0.5095851125659766, 0.17823159450932782]",4.132855520522462,3.4105229916827677,0.0006961566331609063,0.6962416185782536,0.9999997916650988,0.00011725713238009169,9.940246864750445e-05,-0.0001220780113301566
GradientDescent,32,19,"[-0.32273200536298985, -0.0033055104922122902, -0.13754251805967746, 0.23436306804581544, -0.774974092370506, 0.6689846144197535, 1.6980287534956635, 0.7313815376758365, 0.13103259129137998, 0.5387263985214753, -0.6177734074779606, -0.9665775844406286, 0.4714772365400481, -0.3254984448688632, -0.8244282969239128, -0.5379987335692082, -0.6927092793627322, 0.08045414318147187, 0.35262302750022245, 0.542450653978924, 0.5465453746830584, 0.4598412900351448, -0.12412946053545595, -0.37819449846515873, -0.9215896943521318, 0.673699353179835, -0.10643791063542511, -0.24718433735560985, 0.7228623459820421, -0.5489554589994581, 0.50950159300262, 0.17804733388943023]",4.1323707385315664,3.4101840672456993,0.0006962416185782635,0.6963267090938053,0.9999997916423713,0.00011729952534948897,9.93760892082926e-05,-0.00012221406086794943
GradientDescent,32,20,"[-0.3225215808890385, -0.0033014059767859346, -0.13738916746108681, 0.23415241903091635, -0.7749979686446872, 0.6690086916987406, 1.6978761432079217, 0.7314143441998535, 0.13088501474515188, 0.5386679499432265, -0.6177733999572601, -0.9664350290909199, 0.4713605634366691, -0.32528882616489463, -0.824427073084989, -0.5379396711266636, -0.6927395525699211, 0.08035781482517612, 0.3524236385962891, 0.5423953336014475, 0.5464934655531037, 0.45971473298005766, -0.123988232299608, -0.3780083337573242, -0.9214999486449931, 0.6737249299317722, -0.10631394506301112, -0.2469705460854299, 0.7228954273129307, -0.5489055428268673, 0.5094179933743248, 0.17786314041921963]",4.131885838006191,3.4098452664827046,0.0006963267090938081,0.6964119044120303,0.9999997916196143,0.00011734197051923227,9.934969969770279e-05,-0.00012234963432007564
GradientDescent,32,21,"[-0.3223110423354929, -0.0032973053798620493, -0.13723590696466034, 0.23394177270118321, -0.7750218735759999, 0.6690328100068881, 1.697723525027953, 0.7314471869228738, 0.1307375296266195, 0.5386094539389958, -0.617773415873049, -0.9662926388632275, 0.4712437710995706, -0.32507909052292555, -0.8244258809515091, -0.5378805604495144, -0.6927698674030218, 0.08026156582710145, 0.35222410963374917, 0.5423399699172549, 0.5464415176015771, 0.459588046733743, -0.12384709616372845, -0.3778220164530439, -0.9214103095584865, 0.6737505481599227, -0.10619006988702791, -0.24675673970551246, 0.7229285464447754, -0.5488555904473376, 0.5093343135598161, 0.1776790142863327]",4.131400818785973,3.4095065893980414,0.0006964119044120321,0.6964972042366369,0.9999997915968263,0.00011738446782734698,9.932330008995516e-05,-0.0001224847307551494
GradientDescent,32,22,"[-0.32210038984797906, -0.003293208698725994, -0.13708273665549547, 0.23373112933510085, -0.7750458071873707, 0.669056969396819, 1.697570898822839, 0.7314800658770606, 0.13059013600533692, 0.5385509104384952, -0.617773455267067, -0.9661504136388369, 0.47112685936504134, -0.3248692380798757, -0.8244247205396573, -0.5378214014661319, -0.6928002239080494, 0.08016539617148465, 0.35202444065946015, 0.5422845628629211, 0.5463895307725758, 0.45946123112902437, -0.12370605218171415, -0.3776355465162898, -0.921320777026229, 0.6737762079159499, -0.10606628512632355, -0.24654291849714233, 0.7229617034125676, -0.5488056018093679, 0.509250553437594, 0.17749495567813522]",4.130915680710913,3.4091680359960517,0.0006964972042366564,0.6965826082705757,0.999999791574006,0.00011742701721269455,9.929689036017118e-05,-0.00012261934925132393
GradientDescent,32,23,"[-0.3218896235728779, -0.0032891159306645346, -0.13692965661840234, 0.23352048921128352, -0.7750697695017268, 0.6690811699212103, 1.6974182644595235, 0.7315129810945846, 0.1304428339505867, 0.538492319371292, -0.6177735181811187, -0.9660083532990678, 0.47100982806916153, -0.3246592689734201, -0.8244235918656232, -0.53776219410474, -0.6928306221310515, 0.08006930584247116, 0.3518246317209592, 0.5422291123748896, 0.5463375050100798, 0.4593342859985605, -0.12356510040721069, -0.3774489239115331, -0.9212313509819247, 0.6738019092515667, -0.10594259079955805, -0.2463290827418628, 0.7229948982513092, -0.5487555768613489, 0.5091667128859338, 0.17731096478172126]",4.13043042362137,3.4088296062811607,0.0006965826082706119,0.6966681162160443,0.9999997915511517,0.00011746961861497298,9.927047048359255e-05,-0.00012275348889469097
GradientDescent,32,24,"[-0.3216787436573263, -0.003285027072965847, -0.1367766669379039, 0.23330985260847317, -0.7750937605419966, 0.6691054116327921, 1.6972656218048112, 0.7315459326076239, 0.13029562353137997, 0.5384336806668083, -0.617773604657074, -0.9658664577252737, 0.4708926770478031, -0.32444918334199013, -0.8244224949456024, -0.537702938293415, -0.6928610621181078, 0.07997329482411533, 0.3516246828664651, 0.5421736183894712, 0.5462854402579516, 0.45920721117484536, -0.12342424089361266, -0.3772621486037469, -0.9211420313593639, 0.6738276522185354, -0.1058189869252037, -0.2461152327214741, 0.7230281309960137, -0.548705515551562, 0.5090827917828853, 0.17712704178391245]",4.129945047358056,3.4084913002578796,0.0006966681162160679,0.6967537277744916,0.9999997915282622,0.00011751227197471748,9.924404043479966e-05,-0.00012288714877943446
GradientDescent,32,25,"[-0.3214677502492178, -0.0032809421229195164, -0.13662376769823606, 0.23309921980553772, -0.7751177803311095, 0.6691296945843488, 1.6971129707253678, 0.7315789204483638, 0.1301485048164566, 0.5383749942543204, -0.6177737147368678, -0.9657247267988432, 0.47077540613662966, -0.3242389813247743, -0.824421429795796, -0.537643633960085, -0.6928915439153303, 0.0798773631003807, 0.3514245941448801, 0.5421180808428443, 0.5462333364599352, 0.4590800064902087, -0.12328347369406385, -0.3770752205584079, -0.9210528180924241, 0.6738534368686678, -0.10569547352154535, -0.24590136871803153, 0.7230614016817052, -0.5486554178281794, 0.5089987900062722, 0.17694318687125718]",4.129459551762061,3.408153117930801,0.0006967537277744921,0.6968394426466245,0.9999997915053359,0.00011755497722813959,9.92176001895353e-05,-0.00012302032800973694
GradientDescent,32,26,"[-0.3212566434972036, -0.0032768610778165378, -0.13647095898334757, 0.2328885910814692, -0.7751418288919951, 0.6691540188287181, 1.696960311087719, 0.7316119446489966, 0.13000147787428543, 0.5383162600629589, -0.6177738484625006, -0.9655831604012004, 0.4706580151710967, -0.3240286630617196, -0.8244203964324108, -0.5375842810325295, -0.6929220675688625, 0.07978151065514018, 0.35122436560579173, 0.5420624996710544, 0.5461811935596568, 0.45895267177681626, -0.12314279886145753, -0.37688813974149893, -0.9209637111150694, 0.6738792632538254, -0.10557205060668075, -0.24568749101384396, 0.7230947103434185, -0.5486052836392635, 0.5089147074336922, 0.17675940023002978]",4.128973936674825,3.407815059304603,0.0006968394426466405,0.6969252605324119,0.9999997914823716,0.00011759773431572749,9.919114972262047e-05,-0.00012315302569770108
GradientDescent,32,27,"[-0.3210454235506936, -0.00327278393494932, -0.13631824087690034, 0.23267796671538207, -0.7751659062475842, 0.6691783844187912, 1.696807642758249, 0.7316450052417216, 0.12985454277306438, 0.5382574780217078, -0.6177740058760379, -0.9654417584138052, 0.4705405039864515, -0.3238182286935324, -0.8244193948716592, -0.5375248794383796, -0.6929526331248803, 0.07968573747217642, 0.3510239972994749, 0.5420068748100136, 0.5461290115006238, 0.4588252068666704, -0.12300221644843663, -0.376700906119511, -0.9208747103613502, 0.6739051314259187, -0.10544871819852088, -0.24547359989147197, 0.7231280570161993, -0.548555112932767, 0.5088305439425158, 0.17657568204622978]",4.128488201938168,3.4074771243840427,0.0006969252605324,0.69701118113109,0.9999997914593676,0.00011764054317278421,9.916468901016922e-05,-0.0001232852409631847
GradientDescent,32,28,"[-0.32083409055985684, -0.003268710691611683, -0.13616561346226938, 0.23246734698651147, -0.7751900124208077, 0.6692027914075129, 1.6966549656032015, 0.7316781022587447, 0.12970769958072062, 0.5381986480594046, -0.6177741870196107, -0.965300520718154, 0.4704228724177333, -0.3236076783616791, -0.8244184251297586, -0.5374654291051167, -0.692983240629591, 0.07959004353518194, 0.3508234892768936, 0.5419512061955009, 0.5460767902262247, 0.45869761159161015, -0.12286172650739402, -0.3765135196594456, -0.9207858157654036, 0.6739310414369074, -0.10532547631479022, -0.2452596956337262, 0.7231614417351035, -0.5485049056565324, 0.508746299409887, 0.17639203250558114]",4.128002347394258,3.407139313173962,0.0006970111811310887,0.6970972041411684,0.9999997914363221,0.00011768340374147145,9.913821802750421e-05,-0.00012341697293698076
GradientDescent,32,29,"[-0.3206226446756229, -0.0032646413450988627, -0.13601307682254293, 0.23225673217421136, -0.7752141474345968, 0.6692272398478817, 1.6965022794886773, 0.7317112357322787, 0.12956094836491078, 0.5381397701047401, -0.6177743919354155, -0.9651594471957803, 0.4703051202997734, -0.3233970122083877, -0.8244174872229321, -0.5374059299600732, -0.6930138901292338, 0.0794944288277595, 0.3506228415897028, 0.5418954937631609, 0.546024529679729, 0.45856988578331176, -0.12272132909047272, -0.37632598032881664, -0.9206970272614535, 0.6739569933388007, -0.1052023249730271, -0.2450457785236657, 0.7231948645351977, -0.5484546617582917, 0.508661973712722, 0.17620845179353142]",4.127516372885648,3.406801625679282,0.0006970972041411751,0.6971833292604349,0.999999791413234,0.00011772631595446235,9.911173675058996e-05,-0.00012354822075730552
GradientDescent,32,30,"[-0.3204110860496824, -0.003260575892707509, -0.13586063104052254, 0.23204612255795284, -0.7752383113118833, 0.6692517297929491, 1.6963495842806346, 0.7317444056945426, 0.1294142891930211, 0.5380808440862574, -0.6177746206657141, -0.9650185377282553, 0.4701872474671953, -0.3231862303766483, -0.8244165811674076, -0.5373463819304314, -0.6930445816700792, 0.07939889333342229, 0.3504220542902505, 0.5418397374485044, 0.5459722298042867, 0.45844202927328903, -0.12258102424956613, -0.376138288095653, -0.9206083447838099, 0.6739829871836566, -0.105079264190584, -0.24483184884459613, 0.7232283254515581, -0.5484043811856664, 0.5085775667277093, 0.1760249400952511]",4.127030278255251,3.406464061905006,0.0006971833292604028,0.697269556185961,0.9999997913901018,0.00011776927975128868,9.908524515525115e-05,-0.00012367898357170404
GradientDescent,32,31,"[-0.32019941483448794, -0.0032565143317356895, -0.1357082761987232, 0.23183551841732236, -0.7752625040755986, 0.6692762612958203, 1.6961968798448883, 0.7317776121777619, 0.12926772213216756, 0.5380218699323521, -0.617774873252834, -0.9648777921971883, 0.4700692537544146, -0.32297533301021436, -0.8244157069794182, -0.5372867849432234, -0.6930753152984293, 0.07930343703559417, 0.3502211274315793, 0.5417839371869074, 0.5459198905429279, 0.4583140418928937, -0.12244081203631832, -0.3759504429285004, -0.9205197682668693, 0.6740090230235825, -0.10495629398462787, -0.24461790688006804, 0.7232618245192717, -0.5483540638861666, 0.5084930783313086, 0.17584149759563275]",4.126544063346351,3.4061266218562167,0.0006972695561859422,0.6973558846141072,0.9999997913669242,0.00011781229506887662,9.905874321795475e-05,-0.00012380926053688393
GradientDescent,32,32,"[-0.319987631183255, -0.0032524566594828892, -0.1355560123793734, 0.23162492003201993, -0.7752867257486744, 0.6693008344096536, 1.6960441660471084, 0.7318108552141684, 0.12912124724919613, 0.5379628475712717, -0.6177751497391684, -0.9647372104842273, 0.4699511389956393, -0.32276432025360347, -0.8244148646752021, -0.5372271389253306, -0.6931060910606174, 0.07920805991760999, 0.3500200610674287, 0.5417280929136112, 0.5458675118385625, 0.4581859234733158, -0.1223006925021242, -0.3757624447964239, -0.9204312976451147, 0.6740351009107344, -0.10483341437214046, -0.24440395291387523, 0.7232953617734348, -0.5483037098071913, 0.5084085083997515, 0.17565812447929027]",4.126057728002603,3.4057893055380766,0.0006973558846141463,0.697442314240529,0.9999997913436991,0.0001178553618432666,9.903223091463699e-05,-0.0001239390508185494
GradientDescent,32,33,"[-0.3197757352499629, -0.0032484028732500114, -0.13540383966441522, 0.23141432768185732, -0.7753109763540422, 0.6693254491876607, 1.6958914427528204, 0.7318441348359999, 0.1289748646106829, 0.5379037769311152, -0.6177754501671758, -0.9645967924710598, 0.4698329030248697, -0.32255319225209844, -0.824414054271002, -0.5371674438034838, -0.6931369090030081, 0.07911276196271576, 0.3498188552522367, 0.541672204563722, 0.5458150936339805, 0.45805767384558416, -0.12216066569812983, -0.37557429366900996, -0.9203429328531151, 0.6740612208973175, -0.10471062536991858, -0.24418998723005295, 0.7233289372491538, -0.5482533188960282, 0.5083238568090401, 0.17547482093055816]",4.12557127206804,3.4054521129558273,0.0006974423142405422,0.6975288447601821,0.999999791320425,0.00011789848000961282,9.900570822187659e-05,-0.00012406835359171273
