method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,12,"[-0.0026011848336693405, -0.0010292336754414418, 0.0054771110054413295, -0.00041283682032001426, 0.000598040351815984, -1.9895077299896744, -0.9945996786827548, 0.9961450381913372, -3.941724348831371e-05, -1.9425412201279377, -0.9949235909129776, -0.9947392143613605, 0.00023036857072732768, -0.004055808275368564, -0.990444937935017, 8.350563226833405e-06, 0.008674709314019495, -0.0008238376585553172, -0.9508160931913978, -0.003509575131502436, 0.0015387304120474934, -1.5655884016393357e-05, 0.9935384760780529, -0.9950897646184084, -0.9936305303871591, 0.9936061903502247, -0.9938845628476268, 0.9959816503764755, 0.9961563048070979, 0.9960461024240246, -0.9943667629850395, 0.00016863023101655286]",23.74052180110624,4.741577956773434,0.04030336756494682,25.678795729540514,0.9999081880831854,0.053173864972507694,-0.003793513069561051,0.36286227972984014
GradientDescent,32,13,"[-0.0015691215695298976, -0.0006208528716796302, 0.003304306801243868, -0.00024902988549823106, 0.0003607479591762161, -1.9896678969701556, -0.9947420316528494, 0.9956744772318841, -2.377710516797838e-05, -1.9608503938604294, -0.9949374899156253, -0.9948262326782824, 0.00013896199896183152, -0.002446701025771424, -0.9922339697256617, 5.0371918788871105e-06, 0.005234417312098152, -0.000496953364432919, -0.968023905448834, -0.002117143539570609, 0.0009281959968940374, -9.443876986682792e-06, 0.9941016058150458, -0.9950377608118401, -0.9941571639527611, 0.9941424739337653, -0.9943104774951806, 0.9955758993830146, 0.9956812747336579, 0.9956147858581954, -0.9946014779749364, 0.00010172043620249486]",23.206315614025243,4.753158528132391,0.025678795729540568,15.878093089238947,0.9999784622060278,0.02250187218109522,-0.0024423454521956965,0.38166519736854254
GradientDescent,32,14,"[-0.0009465289958795469, -0.000374508898178818, 0.001993303862741936, -0.00015021880768704737, 0.0002176089993845061, -1.9897646474967896, -0.9948279327203152, 0.9953905660023129, -1.4342726120118327e-05, -1.9722289433040592, -0.9949458767972595, -0.9948787419609354, 8.382408367277173e-05, -0.001475926820955388, -0.9933141911445874, 3.038513849981501e-06, 0.00315785587199614, -0.00029977045199182834, -0.9786267582739553, -0.0012771191345634658, 0.0005599045902989224, -5.696696040052846e-06, 0.9944414622762795, -0.9950063814189771, -0.9944749907437399, 0.9944661255743926, -0.9945675116199355, 0.9953310875819105, 0.9953946673524254, 0.9953545503978604, -0.9947431174231023, 6.135937947105937e-05]",23.003230722045373,4.760382080984063,0.01587809308923888,9.689288424707625,0.9999940948304138,0.008751276822983965,-0.0015197374143778096,0.3897700202252661
GradientDescent,32,15,"[-0.0005709634709184833, -0.0002259098300379748, 0.0012024130043775008, -9.061437065793288e-05, 0.00013126521863099898, -1.9898230886523558, -0.994879767807663, 0.995219262087344, -8.651759361992664e-06, -1.9791925091270766, -0.9949509375690877, -0.99491042723256, 5.056401523000428e-05, -0.0008903107648317067, -0.9939662380700575, 1.832879635692473e-06, 0.0019049504286133751, -0.00018082635016970468, -0.9850819834793435, -0.0007703838818409717, 0.0003377437647166097, -3.4363371961100015e-06, 0.9946465559960478, -0.9949874468137053, -0.9946667889215678, 0.9946614391991276, -0.9947226206182432, 0.9951833737881486, 0.9952217367650454, 0.995197530895393, -0.9948285879079611, 3.701294924517276e-05]",22.927790859611093,4.764813654408021,0.009689288424707567,5.8790319585202,0.9999979923779969,0.0032795333553726114,-0.0009309280953856331,0.3932441990756818
GradientDescent,32,16,"[-0.00034441468405514665, -0.00013627241421460895, 0.0007253190669016024, -5.466002419139571e-05, 7.918126288844471e-05, -1.9898583887045036, -0.9949110462491436, 0.9951158994271444, -5.21887815389934e-06, -1.9834252116190938, -0.9949539913130335, -0.994929546725156, 3.0501014445321714e-05, -0.0005370513747116547, -0.9943597687656057, 1.105621999673183e-06, 0.0011491141986630497, -0.0001090773311693122, -0.988992596304715, -0.0004647089356996517, 0.00020373248339572255, -2.0728529732490117e-06, 0.9947703193502756, -0.9949760214671246, -0.9947825286723471, 0.9947793004482747, -0.9948162194801027, 0.9950942445976261, 0.9951173926323875, 0.9951027869404968, -0.9948801631637683, 2.232679680769745e-05]",22.9000474453008,4.767511313060917,0.005879031958520228,3.558092933020727,0.9999991387467541,0.0012100343413008737,-0.0005661624668993359,0.39478251553571625
GradientDescent,32,17,"[-0.00020775649354889223, -8.220168319642689e-05, 0.00043752492975811713, -3.2971791954297775e-05, 4.776339202470553e-05, -1.989879710636484, -0.9949299202506839, 0.9950535306259124, -3.148109886101812e-06, -1.985990003758311, -0.9949558339859439, -0.9949410837503065, 1.839869463384898e-05, -0.0003239582898642465, -0.994597257219534, 6.669286855207207e-07, 0.0006931678096223873, -6.579717556736525e-05, -0.9913566963796605, -0.00028032004423001735, 0.00012289467980414073, -1.2503777142220647e-06, 0.9948450023680379, -0.9949691272752998, -0.994852369820152, 0.9948504218191309, -0.9948726997487845, 0.9950404640470857, 0.9950544316284105, 0.9950456185226226, -0.9949112848149605, 1.346787716157287e-05]",22.889890439263638,4.769147278348172,0.0035580929330207055,2.150866704980023,0.9999995409802244,0.00044353646259565613,-0.0003431486953736008,0.395500132945096
GradientDescent,32,18,"[-0.00012532202773174575, -4.9585357502751714e-05, 0.00026392217856422746, -1.9889106744141482e-05, 2.8811634158180357e-05, -1.9898925894111137, -0.9949413091416386, 0.9950158970365339, -1.8989896989313172e-06, -1.987541808313638, -0.9949569458808608, -0.9949480453723983, 1.1098383759458044e-05, -0.00019541685506316983, -0.9947405704374145, 4.02301936557328e-07, 0.00041813065655462074, -3.96898982138027e-05, -0.9927845454446986, -0.0001690935436694404, 7.41320203592525e-05, -7.542476231462929e-07, 0.9948900680355353, -0.9949649672319218, -0.9948945137226013, 0.9948933382551957, -0.9949067812383082, 0.9950080125716435, 0.9950164407072464, 0.9950111228197432, -0.9949300642054988, 8.124036625307603e-06]",22.88617977581282,4.770137476712859,0.002150866704980004,1.2994351565088385,0.9999997061084767,0.00016210927093179614,-0.00020762587248704994,0.39585509715679595
GradientDescent,32,19,"[-7.559623533079668e-05, -2.991067259888209e-05, 0.00015920208215546377, -1.1997423932861462e-05, 1.737963370038365e-05, -1.9899003683542107, -0.9949481813769617, 0.9949931886302043, -1.1455006359434077e-06, -1.988480000521587, -0.9949576168138634, -0.994952246119379, 6.694720707597071e-06, -0.0001178785586263876, -0.9948270509771802, 2.4267489413986346e-07, 0.0002522232184059155, -2.3941574816193945e-05, -0.9936465479388575, -0.00010199991382910604, 4.471760880080481e-05, -4.549741014644813e-07, 0.994917261609514, -0.9949624570068263, -0.9949199442220404, 0.9949192349226993, -0.9949273466672812, 0.994988431067643, 0.9949935166862054, 0.9949903078220799, -0.9949413960062942, 4.90054744817989e-06]",22.884825589238858,4.770736192516602,0.0012994351565088558,0.7848061110745698,0.9999997828604462,5.9170494474300445e-05,-0.00012551332255439902,0.3960405741344649
GradientDescent,32,20,"[-4.560084650526639e-05, -1.8042591086335457e-05, 9.603322564426927e-05, -7.237035967501288e-06, 1.0483670076273884e-05, -1.9899050669217782, -0.9949523281865306, 0.9949794861445491, -6.909841099571166e-07, -1.989046983827699, -0.9949580216642092, -0.9949547809111435, 4.038361468570722e-06, -7.110621612334866e-05, -0.99487923574243, 1.4638533622215324e-07, 0.00015214507819124811, -1.4441936815212118e-05, -0.9941668310439923, -6.152796482046976e-05, 2.6974369470414373e-05, -2.7444757749397614e-07, 0.9949336707071058, -0.9949609423032066, -0.9949352894411617, 0.9949348614379225, -0.9949397561996537, 0.9949766153773355, 0.9949796840971962, 0.9949777478324614, -0.9949482337924173, 2.956087767097097e-06]",22.884331660863154,4.771097992733375,0.0007848061110746049,0.47391149690876305,0.9999998219179823,2.1583226569845696e-05,-7.583739745245189e-05,0.39614193847206997
GradientDescent,32,21,"[-2.7507152444097533e-05, -1.0883576463709555e-05, 5.7928763634756996e-05, -4.365494615123156e-06, 6.323915686139886e-06, -1.9899079049038841, -0.9949548304316413, 0.9949712179044925, -4.1681254922943647e-07, -1.9893895548727125, -0.994958265956546, -0.9949563104406528, 2.4360035408688434e-06, -4.289239568114912e-05, -0.9949107251902728, 8.830195120439272e-08, 9.177632785038074e-05, -8.711604823339099e-06, -0.994480824653375, -3.7114642600584124e-05, 1.6271366556783676e-05, -1.655511215909275e-07, 0.9949435722269626, -0.9949600283104097, -0.9949445489966104, 0.9949442907327287, -0.9949472443080283, 0.9949694856481305, 0.9949713373515388, 0.994970168985605, -0.994952359814786, 1.7831589181840857e-06]",22.88415155958137,4.771316554138635,0.0004739114969087882,0.28614814541131467,0.9999998430737823,7.870069550383135e-06,-4.580945635432587e-05,0.39619919061300257
GradientDescent,32,22,"[-1.6592749680324922e-05, -6.565145547498075e-06, 3.494354739167002e-05, -2.6333354314549606e-06, 3.8146860119027773e-06, -1.9899096190719614, -0.9949563403220226, 0.994966228744665, -2.514279253190009e-07, -1.989596509380511, -0.9949584133659379, -0.9949572333803329, 1.469435883103519e-06, -2.587337200724829e-05, -0.9949297265181006, 5.3265134252719636e-08, 5.536093523194647e-05, -5.254977883210632e-06, -0.994670309414334, -2.2388139849961442e-05, 9.815145795637558e-06, -9.986305621739352e-08, 0.9949495469569017, -0.9949594767946188, -0.9949501363543676, 0.9949499805140725, -0.9949517627453413, 0.9949651834787556, 0.99496630082055, 0.9949655958134602, -0.9949548495165847, 1.0756296760923897e-06]",22.88408590055394,4.771448560351763,0.0002861481454112917,0.17276702334901226,0.9999998550163245,2.869192124363886e-06,-2.7666622331542208e-05,0.39623224501184967
GradientDescent,32,23,"[-1.0009009181986435e-05, -3.960199681562934e-06, 2.1078500842659667e-05, -1.5884696020861875e-06, 2.301078965949178e-06, -1.9899106544451057, -0.9949572514111711, 0.9949632182204134, -1.5166530313699706e-07, -1.989721525596197, -0.9949585023148119, -0.9949577902950651, 8.863869769856689e-07, -1.5607227458874572e-05, -0.9949411922402724, 3.2130371846404296e-08, 3.339459260167285e-05, -3.169885814070642e-06, -0.9947846530690199, -1.3504880255595086e-05, 5.920651260824127e-06, -6.023897573898447e-08, 0.9949531521974457, -0.9949591440023937, -0.9949535078484546, 0.9949534138121551, -0.9949544892362965, 0.9949625874930541, 0.9949632617119585, 0.9949628363013122, -0.9949563518381477, 6.488368413392867e-07]",22.884061965820877,4.771528280072736,0.00017276702334905513,0.10430781796781091,0.9999998619404045,1.0459116946530479e-06,-1.670765595911706e-05,0.39625157656912735
GradientDescent,32,24,"[-6.03759272330398e-06, -2.388855114107291e-06, 1.2714885277898098e-05, -9.581899998625665e-07, 1.3880472444654827e-06, -1.9899112798196992, -0.9949578011751249, 0.9949614016297862, -9.148691079739382e-08, -1.9897970414991906, -0.9949585559877967, -0.9949581263451839, 5.346826506684645e-07, -9.414526581155567e-06, -0.994948110836897, 1.9381548727355195e-08, 2.0144146788645152e-05, -1.9121252832651444e-06, -0.9948536517402737, -8.146357477209599e-06, 3.5714305291957856e-06, -3.633710338468323e-08, 0.9949553276516321, -0.9949589431909693, -0.9949555422565294, 0.9949554855136844, -0.994956134439915, 0.9949610210403655, 0.9949614278731715, 0.9949611711746379, -0.9949572583601627, 3.91388649862472e-07]",22.88405324138688,4.771576420250868,0.00010430781796778713,0.06297449485011625,0.9999998660245405,3.812449909289281e-07,-1.0089048059036395e-05,0.39626294483937924
GradientDescent,32,25,"[-3.6419714698728194e-06, -1.440995206004162e-06, 7.66982000475829e-06, -5.779953702761907e-07, 8.37292062267639e-07, -1.9899116575514377, -0.9949581329103635, 0.9949603054743437, -5.5186352277879913e-08, -1.9898426555805202, -0.9949585883748202, -0.9949583291225018, 3.225290356785806e-07, -5.678991410978949e-06, -0.9949522856216194, 1.1691256885123196e-08, 1.2151268124244943e-05, -1.153424228270858e-06, -0.9948952872617216, -4.914011739262873e-06, 2.154343409490299e-06, -2.1919115758381645e-08, 0.9949566403515966, -0.9949588220185787, -0.9949567698472205, 0.9949567356077873, -0.9949571271790146, 0.9949600758214884, 0.9949603213099605, 0.9949601664145605, -0.9949578053682434, 2.360918269141398e-07]",22.88405006135872,4.771605489378204,6.297449485008522e-05,0.03801961559954391,0.9999998684612511,1.3896262718314935e-07,-6.0921433034367824e-06,0.3962696216931429
GradientDescent,32,26,"[-2.1968948211506082e-06, -8.692311105148324e-07, 4.626556794939738e-06, -3.486559535246533e-07, 5.050678212344735e-07, -1.9899118857046902, -0.9949583330840225, 0.9949596440391454, -3.328928096045134e-08, -1.9898702075417487, -0.9949586079175993, -0.9949584514811529, 1.945546180068136e-07, -3.425657483690885e-06, -0.9949548047473628, 7.052351155045828e-09, 7.3298372183423705e-06, -6.957637462316959e-07, -0.9949204109901661, -2.9642096405392336e-06, 1.2995340348667587e-06, -1.3221957472588486e-08, 0.9949574324532258, -0.9949587489014807, -0.9949575105927, 0.9949574899321463, -0.9949577262117054, 0.994959505463457, 0.994959653594574, 0.994959560128562, -0.9949581354405497, 1.4241432590142489e-07]",22.884048902272184,4.771623042151484,3.8019615599562194e-05,0.022953449154593283,0.9999998699272313,5.065041082608911e-08,-3.6785885420048048e-06,0.3962735079607528
GradientDescent,32,27,"[-1.3252017197135105e-06, -5.243339605394695e-07, 2.7908122693980157e-06, -2.1031478828279708e-07, 3.046649019401643e-07, -1.9899120235112266, -0.9949584538715895, 0.9949592449200472, -2.00806210434757e-08, -1.9898868494046937, -0.9949586197099832, -0.9949585253140616, 1.1735842420552684e-07, -2.066410801721517e-06, -0.9949563248237651, 4.25408981282102e-09, 4.42147379815181e-06, -4.196957014630368e-07, -0.9949355710969348, -1.7880581607651087e-06, 7.83899493607271e-07, -7.975693971144287e-09, 0.9949579104184287, -0.9949587047816112, -0.9949579575688777, 0.9949579451020114, -0.9949580876763918, 0.9949591613015661, 0.9949592506859245, 0.9949591942872444, -0.994958334610772, 8.590657494183446e-08]",22.884048479802345,4.771633640865568,2.295344915458373e-05,0.013857554465407327,0.9999998708156409,1.8461323888621225e-08,-2.2211968528374365e-06,0.3962757243116009
GradientDescent,32,28,"[-7.993826472715027e-07, -3.1628654203552656e-07, 1.6834621226490886e-06, -1.2686520830425284e-07, 1.8377868985451328e-07, -1.9899121067475618, -0.9949585267564842, 0.994959004086076, -1.2112948368296959e-08, -1.9898969013208136, -0.9949586268256712, -0.994958569865863, 7.079245855536881e-08, -1.2464916944158233e-06, -0.9949572420593049, 2.5661342916254686e-09, 2.6671029604784186e-06, -2.531670883691878e-07, -0.9949447189521229, -1.0785849767427855e-06, 4.7286057893658613e-07, -4.8110648104281e-09, 0.9949581988292941, -0.9949586781590706, -0.9949582272805312, 0.9949582197578506, -0.9949583057892151, 0.9949589536295291, 0.994959007565286, 0.9949589735335432, -0.9949584547928514, 5.1820205386814754e-08]",22.884048325819435,4.77164004052467,1.3857554465367347e-05,0.008366125218192393,0.9999998713583762,6.7288316625563e-09,-1.3411882771969543e-06,0.3962769376749131
GradientDescent,32,29,"[-4.822002622316752e-07, -1.90789047060371e-07, 1.0154909914255962e-06, -7.652710115865875e-08, 1.1085821382623876e-07, -1.9899121570230236, -0.9949585707362408, 0.9949588587635285, -7.3067221305238964e-09, -1.989902972796481, -0.9949586311193759, -0.9949585967490379, 4.270313121737884e-08, -7.519035145069129e-07, -0.9949577955320781, 1.5479328111056958e-09, 1.6088387099308935e-06, -1.52714393809311e-07, -0.994950238908067, -6.50619525456181e-07, 2.852369837400199e-07, -2.9021104237301514e-09, 0.9949583728604215, -0.9949586620946606, -0.9949583900282932, 0.9949583854890033, -0.9949584374015237, 0.99495882831735, 0.9949588608629321, 0.9949588403277075, -0.9949585273123864, 3.1258767889999035e-08]",22.88404826969554,4.771643904712856,8.36612521823145e-06,0.005050817636650163,0.9999998716935061,2.4525334882091156e-09,-8.098239080513041e-07,0.3962775472608267
GradientDescent,32,30,"[-2.9087082849437575e-07, -1.1508697222440099e-07, 6.125602351158388e-07, -4.616235838041824e-08, 6.687142879553577e-08, -1.9899121873898342, -0.994958597274236, 0.9949587710738923, -4.407530410384624e-09, -1.9899066400315542, -0.9949586337102568, -0.9949586129707183, 2.575920448281074e-08, -4.5356009804012393e-07, -0.9949581295052704, 9.337375660803086e-10, 9.704769680347738e-07, -9.211973889169884e-08, -0.9949535697308466, -3.924639931309043e-07, 1.7205946216964199e-07, -1.750598930462915e-09, 0.994958477873221, -0.994958652401173, -0.9949584882325531, 0.9949584854934825, -0.9949585168182179, 0.9949587527022467, 0.9949587723407014, 0.9949587599494627, -0.99495857107168, 1.885578342862851e-08]",22.88404824923947,4.771646237947329,5.050817636587966e-06,0.0030492907712752594,0.9999998719036989,8.939008681550274e-10,-4.88979169396868e-07,0.3962777928965912
GradientDescent,32,31,"[-1.7545788647518698e-07, -6.942228277699628e-08, 3.695060269489395e-07, -2.7845865046216056e-08, 4.033790402004334e-08, -1.9899122057316485, -0.9949586132876301, 0.9949587181607514, -2.658692088113164e-09, -1.989908855077248, -0.9949586352736304, -0.9949586227591053, 1.5538359756560778e-08, -2.735946282532729e-07, -0.994958331029342, 5.632452752822008e-10, 5.854070639062041e-07, -5.556808419820894e-08, -0.9949555795972472, -2.3674049098984447e-07, 1.0378899024217328e-07, -1.0559889762564248e-09, 0.9949585412394016, -0.9949586465519882, -0.9949585474903664, 0.9949585458375731, -0.9949585647393531, 0.994958707075046, 0.9949587189251615, 0.9949587114481165, -0.9949585974766445, 1.1374106937244081e-08]",22.884048241783603,4.771647646774588,3.049290771275627e-06,0.0018409244749776343,0.9999998720386845,3.258106674864956e-10,-2.95249729138175e-07,0.3962778189868289
