method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,10,"[-0.9929876701723408, -0.03061296254011305, 0.0005227776406989062, -0.011438437244197311, -0.9969890203347607, 0.0003518058202515331, -0.9937321034561871, 0.008275762174200679, -0.9918119814249942, 0.9969800675939804, -0.9851274623188119, -0.0026021870238032594, 0.9877325293186547, -0.9948021620035109, 0.0014323634835728878, 0.9951890326449485, -0.9978404592617338, 0.0010748777448937798, 0.0017597544523055954, 0.984970221019113, -0.9948334014686462, -0.9952576535824799, 0.014459043621679686, 0.0022200015063447015, 0.0016588137339230116, 0.0030489162527215495, -0.930658804430287, 0.0014772265571808111, 0.0021661478041066964, -0.9682370603220046, 1.0544241296943904, 0.008295563877624482]",17.904540074004785,3.9666426041058753,0.060789990227785945,39.069502698505,0.9995031759765762,0.14535504958599865,-0.0017391227856104789,0.3573036851608655
GradientDescent,32,11,"[-0.9937691560872385, -0.0185406076539626, 0.00031534811640415424, -0.006903732824385321, -0.9961836585141645, 0.00021221495083948978, -0.9942184660342984, 0.004993542785905679, -0.9930594318661461, 0.9961782574448935, -0.9890201084344236, -0.0015697261593388132, 0.9905952734958967, -0.9948642171050548, 0.0008640319524920404, 0.9950976591313809, -0.9966973046935554, 0.0006483864903905801, 0.0010615258872967838, 0.9889249842844545, -0.9948830677818907, -0.9951390645670145, 0.008729772792109972, 0.001339168457816682, 0.001000634549859367, 0.0018392281497167174, -0.9553144277319356, 0.0008910948083726253, 0.0013066810339570495, -0.9787570181230038, 1.0312457931094283, 0.005005498078037802]",16.666726654356466,3.971453602911955,0.03906950269850499,24.201694384624208,0.9999024486981374,0.06913405284537151,-0.0012128641993356633,0.38054767240356274
GradientDescent,32,12,"[-0.9942408280429262, -0.011200532109311163, 0.00019022305532879883, -0.004165295516315471, -0.995697778049319, 0.00012801144125190728, -0.9945119852654922, 0.0030125074507534933, -0.9938124710900513, 0.9956945194250255, -0.9913733180331475, -0.0009468937056238103, 0.9923247597689512, -0.9949016626328621, 0.0005211994216956252, 0.9950425243877543, -0.9960076683534627, 0.0003911176991026376, 0.000640332319883958, 0.9913158475334067, -0.9949130375195093, -0.9950675084903138, 0.005267664960327568, 0.0008078138430854549, 0.0006036011969913148, 0.0011094676849206723, -0.9708140906230402, 0.0005375243270294438, 0.0007882164718412883, -0.9851610184771711, 1.0169270439806009, 0.003019721400618753]",16.195049524980845,3.974623054217698,0.024201694384624155,14.754041431800738,0.9999803425236241,0.02830052590154712,-0.0007980582483499967,0.3903715501351732
GradientDescent,32,13,"[-0.9945254801846887, -0.006759987228426439, 0.00011474557493526406, -0.002512759878364328, -0.9954046248029568, 7.721853245959076e-05, -0.9946891133430309, 0.001817263178221198, -0.994266969350033, 0.9954026586788788, -0.9927945815447466, -0.0005711834721546192, 0.9933689993005028, -0.9949242580078007, 0.00031439610637667417, 0.9950092557964629, -0.9955915970909647, 0.00023592854054226833, 0.0003862592699443627, 0.9927598808866516, -0.9949311218181486, -0.9950243313629342, 0.003177918522890058, 0.0004872874622694344, 0.0003641023646236447, 0.0006692520111204381, -0.9803301276300606, 0.000324243583250262, 0.00047546592056784906, -0.9890404077083216, 1.0082232519482186, 0.0018216152583151479]",16.020234771257037,3.9766343365225527,0.014754041431800743,8.937760910006098,0.9999954536387176,0.010794332765340219,-0.0005060309562488708,0.394216089786645
GradientDescent,32,14,"[-0.9946972568510469, -0.004078533621135654, 6.921635045435424e-05, -0.0015157777316812159, -0.995227744898836, 4.657944187832264e-05, -0.9947960000436912, 0.001096217494418472, -0.9945412557601756, 0.9952265585780137, -0.993652605938618, -0.0003445473928411849, 0.9939993181497576, -0.9949378924517144, 0.00018964878708012904, 0.9949891812418741, -0.9953405590733917, 0.0001423158630902327, 0.00023299785347445052, 0.9936316598479489, -0.9949420341867644, -0.994998277979187, 0.0019170541060358345, 0.00029393980861133626, 0.00021963243326392058, 0.000403704181962839, -0.9861150683627968, 0.00019558894878161394, 0.00028680884624547695, -0.9913855819042833, 1.0029618399451121, 0.0010988428502665144]",15.956149902071274,3.977883553976106,0.008937760910006138,5.401245908101844,0.9999987540027262,0.004000245321044959,-0.0003141393821605043,0.3956824351773627
GradientDescent,32,15,"[-0.9948009141236062, -0.002460412243232723, 4.1752398731959074e-05, -0.0009143501596891099, -0.9951210179013179, 2.809745667457598e-05, -0.9948604988146219, 0.0006612591609528084, -0.9947067766012445, 0.995120302083247, -0.9941704872288688, -0.00020783654571132973, 0.9943797325256266, -0.9949461196937794, 0.00011439916707902786, 0.994977068041093, -0.9951890887472479, 8.584718810339466e-05, 0.00014054802502036878, 0.9941578456183525, -0.9949486188802094, -0.9949825571134981, 0.0011564156728617607, 0.00017730920981460824, 0.00013248578671943168, 0.00024352092166357275, -0.9896174387315889, 0.00011798236833181451, 0.00017300769578977034, -0.9928019864062474, 0.9997866962138553, 0.0006628428417877436]",15.932755537143578,3.978650107975183,0.005401245908101887,3.2610457263906625,0.9999996075584738,0.0014661660282258824,-0.00019270398157097095,0.39624194456706574
GradientDescent,32,16,"[-0.9948634641013813, -0.0014841982874999181, 2.5185707792321515e-05, -0.0005515524706227185, -0.995056619120936, 1.694883053665379e-05, -0.9948994189364792, 0.0003988827406972723, -0.9948066586696397, 0.995056187195354, -0.9944830310906848, -0.00012537031648980634, 0.9946093046065664, -0.9949510841364564, 6.900739171849435e-05, 0.9949697587910704, -0.9950976929832938, 5.178438394954342e-05, 8.478079992988973e-05, 0.9944754021165159, -0.9949525921824072, -0.9949730709643385, 0.0006975722500075837, 0.00010695573557316551, 7.991752903902158e-05, 0.0001468957109245066, -0.9917341681225899, 7.116883579159311e-05, 0.0001043609932179353, -0.993657075660544, 0.9978713317556782, 0.0003998380474462836]",15.924229060989433,3.9791172448940544,0.0032610457263906397,1.9681749548964966,0.9999998630900019,0.000535153893139685,-0.000117410907266003,0.3964589521181354
GradientDescent,32,17,"[-0.9949012082543468, -0.000895300385537211, 1.5192417519369331e-05, -0.0003327056138632696, -0.9950177606540698, 1.0223802789912441e-05, -0.9949229041200015, 0.00024061254594734714, -0.9948669305110448, 0.9950175000274714, -0.9946716408957286, -7.562536387969036e-05, 0.9947478403459226, -0.9949540797539035, 4.162635150815667e-05, 0.9949653482967564, -0.995042544814103, 3.1237160192915125e-05, 5.11411216683198e-05, 0.9946670371659755, -0.9949549897305411, -0.9949673469046999, 0.0004207875012870065, 6.451739533882696e-05, 4.820751945368487e-05, 8.860982553470087e-05, -0.9930124526186073, 4.293016885839451e-05, 6.295220546531965e-05, -0.9941731848380231, 0.9967159285764249, 0.00024118880328238813]",15.921123383553663,3.979400777483808,0.001968174954896498,1.187703730788036,0.9999999472724029,0.00019502843270306652,-7.125514839189282e-05,0.3965456537117171
GradientDescent,32,18,"[-0.9949239838274525, -0.0005400612238702676, 9.164306660944951e-06, -0.00020069338666545594, -0.9949943131543889, 6.167159626660948e-06, -0.994937075493307, 0.0001451413313424159, -0.9949032999596709, 0.9949941558898874, -0.9947854565342981, -4.561841730818566e-05, 0.9948314378658201, -0.9949558873524228, 2.510967411065097e-05, 0.9949626869464349, -0.9950092681218714, 1.8842749403002205e-05, 3.084913419265066e-05, 0.9947826784723176, -0.9949564364452336, -0.9949638929329634, 0.000253825872833092, 3.8917914486420475e-05, 2.907953885916306e-05, 5.345085072778151e-05, -0.9937841147123206, 2.5896157386025833e-05, 3.7973767137675883e-05, -0.9944846590451895, 0.9960189041484043, 0.0001454889391461882]",15.919992457887815,3.9795724643408987,0.0011877037307880566,0.7166820400664187,0.9999999765967571,7.10330319414558e-05,-4.314389695607356e-05,0.39658180614545735
GradientDescent,32,19,"[-0.9949377270067455, -0.00032577388530739154, 5.528054795470519e-06, -0.00012106144759749809, -0.9949801646949393, 3.720128276276376e-06, -0.9949456267283912, 8.755155571806068e-05, -0.9949252460007574, 0.9949800697997974, -0.9948541365735054, -2.7517751430742893e-05, 0.9948818828970118, -0.9949569780829456, 1.5146552799057284e-05, 0.9949610810518829, -0.9949891886791477, 1.1366244624114474e-05, 1.8608685976622177e-05, 0.9948524602136386, -0.9949573094132661, -0.9949618087604313, 0.00015311182550162394, 2.3475902006706548e-05, 1.7541238057077923e-05, 3.2242399359603134e-05, -0.994249855836436, 1.5620971960026996e-05, 2.290637737492179e-05, -0.9946726232896231, 0.9955983760918251, 8.776123830302751e-05]",15.919580677173371,3.9796762799977023,0.0007166820400664096,0.43244757481438134,0.9999999871695849,2.586563502044235e-05,-2.608713818729587e-05,0.39659772306516267
GradientDescent,32,20,"[-0.9949460198617206, -0.00019651205245757917, 3.334610128764838e-06, -7.302618547066055e-05, -0.994971627350077, 2.2440402435313857e-06, -0.9949507866738125, 5.2812485564387474e-05, -0.994938488622999, 0.9949715700891928, -0.9948955798208453, -1.6599143156849827e-05, 0.9949123225364054, -0.994957636245052, 9.136640335809142e-06, 0.9949601120332585, -0.994977072528829, 6.856298620039845e-06, 1.1225053860872985e-05, 0.9948945682680465, -0.9949578361743991, -0.9949605511425238, 9.235948530126584e-05, 1.416103560570321e-05, 1.0581152381836102e-05, 1.9449125583101474e-05, -0.9945309282220902, 9.42281748176921e-06, 1.3817489333290603e-05, -0.9947860493471314, 0.9953446492989769, 5.2938969430202624e-05]",15.919430750937579,3.979739002787776,0.0004324475748143551,0.26093662884294644,0.9999999910845381,9.41772517962351e-06,-1.576077692274896e-05,0.3966051747314162
GradientDescent,32,21,"[-0.9949510238963094, -0.00011853919935279729, 2.0114895964926412e-06, -4.405055165066819e-05, -0.9949664758093958, 1.3536405845225165e-06, -0.9949539002606406, 3.185732737753797e-05, -0.9949464794327564, 0.9949664412574427, -0.9949205875258587, -1.0012865828210074e-05, 0.9949306903848394, -0.9949580333892593, 5.511366030339824e-06, 0.9949595273141368, -0.9949697614990262, 4.135827822215855e-06, 6.771130117315708e-06, 0.9949199771357945, -0.994958154029413, -0.9949597922786961, 5.571270507269907e-05, 8.542160768347093e-06, 6.38271855549504e-06, 1.1732020332952895e-05, -0.9947005444644201, 5.68399261342968e-06, 8.334928220042618e-06, -0.9948544942931761, 0.9951915567273851, 3.193362444962858e-05]",15.919376165136669,3.9797768793057084,0.0002609366288429275,0.15744684389355534,0.9999999925747782,3.4288789445081204e-06,-9.517337168534971e-06,0.39660888319240123
GradientDescent,32,22,"[-0.9949540434041277, -7.150472513540668e-05, 1.2133623543492276e-06, -2.6571990031728328e-05, -0.9949633673025473, 8.165374205400504e-07, -0.9949557790436342, 1.9216844067075105e-05, -0.9949513012082909, 0.9949633464534411, -0.9949356776215498, -6.039919113336493e-06, 0.9949417738529825, -0.9949582730316043, 3.324543201551748e-06, 0.9949591744865677, -0.9949653499307721, 2.494796787703609e-06, 4.084452833639167e-06, 0.9949353093018775, -0.9949583458275506, -0.9949593343698345, 3.360678574446041e-05, 5.152766547865838e-06, 3.850156833210346e-06, 7.076940316010282e-06, -0.994802897983899, 3.4286742881492334e-06, 5.027760595374763e-06, -0.9948957956768154, 0.9950991821528324, 1.9262867668886565e-05]",15.919356291519023,3.979799744968225,0.00015744684389356004,0.0950017204377679,0.9999999931621736,1.2483917359333805e-06,-5.745463429280422e-06,0.39661083011612824
GradientDescent,32,23,"[-0.994955865418451, -4.313278263900148e-05, 7.319193723411181e-07, -1.6028644909885877e-05, -0.9949614915879579, 4.925482929237351e-07, -0.9949569127278973, 1.159190444619664e-05, -0.9949542107381846, 0.9949614790073259, -0.9949447832307453, -3.6433747851537865e-06, 0.9949484617908538, -0.9949584176351264, 2.0054170666982183e-06, 0.9949589615855413, -0.9949626879324217, 1.5049008999388104e-06, 2.463806581631806e-06, 0.9949445609808781, -0.9949584615612114, -0.9949590580613131, 2.0272145051965446e-05, 3.1082303191813757e-06, 2.3224755266546944e-06, 4.268922384733262e-06, -0.9948646612149887, 2.0682305859088514e-06, 3.0328247505247723e-06, -0.9949207177774174, 0.9950434433835177, 1.1619666611217543e-05]",15.919349055967587,3.9798135462274176,9.500172043776189e-05,0.05732290805166339,0.9999999934048542,4.5451281469710266e-07,-3.4678275483129694e-06,0.39661189515811457
GradientDescent,32,24,"[-0.9949569648476783, -2.6018377227563294e-05, 4.41505347257436e-07, -9.668732256918695e-06, -0.9949603597563317, 2.971129243546321e-07, -0.9949575968089012, 6.9924201957827235e-06, -0.9949559663901999, 0.9949603521650068, -0.9949502776947491, -2.197741323134233e-06, 0.9949524973923877, -0.9949585048908994, 1.2096993082855942e-06, 0.994958833118118, -0.9949610816468407, 9.07780036338209e-07, 1.4862071172471442e-06, 0.9949501435858542, -0.9949585313965087, -0.9949588913329331, 1.2228478702526016e-05, 1.8749337131093397e-06, 1.4009539884621854e-06, 2.575081533914984e-06, -0.9949019306182697, 1.2475894170338696e-06, 1.8294478808757038e-06, -0.994935756217536, 0.9950098103252074, 7.009166773059763e-06]",15.919346421669275,3.979821875482148,5.732290805167295e-05,0.03458792652685537,0.9999999935115729,1.6547776562161426e-07,-2.0928756168169213e-06,0.3966124939843888
GradientDescent,32,25,"[-0.9949576282587065, -1.5694696903085562e-05, 2.663230118272857e-07, -5.832332297319167e-06, -0.9949596767936422, 1.792232174727507e-07, -0.994958009592936, 4.217938510736704e-06, -0.9949570257754528, 0.9949596722129325, -0.9949535931352937, -1.3257123431050753e-06, 0.9949549325328838, -0.9949585575422436, 7.297097649916111e-07, 0.9949587555990965, -0.9949601123922641, 5.475872825928901e-07, 8.965036508086675e-07, 0.9949535122120386, -0.994958573536096, -0.9949587907267219, 7.376411861027746e-06, 1.1309896846340517e-06, 8.450776144824003e-07, 1.5533299292798587e-06, -0.9949244197151139, 7.525656781604467e-07, 1.1035519108636794e-06, -0.9949448306567947, 0.9949895158499995, 4.22804031115372e-06]",15.919345462583465,3.9798269019735706,3.4587926526794854e-05,0.020869910913279596,0.9999999935623142,6.024655689232944e-08,-1.2629940685561302e-06,0.39661283549115295
GradientDescent,32,26,"[-0.9949580285701871, -9.467289534183278e-06, 1.606502550180021e-07, -3.518155132830396e-06, -0.9949592646845621, 1.0811028079996193e-07, -0.9949582586725718, 2.544327254346506e-06, -0.994957665023378, 0.9949592619204987, -0.9949555937198244, -7.996906633813841e-07, 0.9949564019313577, -0.994958589312795, 4.401724771394737e-07, 0.9949587088230453, -0.9949595275307658, 3.3031331385775686e-07, 5.407851884043657e-07, 0.9949555448895782, -0.9949585989637073, -0.994958730019541, 4.449568359634369e-06, 6.822308745065054e-07, 5.097641895286993e-07, 9.369931931764619e-07, -0.994937990028586, 4.5395952563398727e-07, 6.656799751938133e-07, -0.9949503063123363, 0.9949772699474694, 2.550420820209903e-06]",15.919345113403324,3.9798299352115243,2.0869910913258048e-05,0.012592632300503852,0.9999999935887337,2.1934327741204573e-08,-7.62153236411804e-07,0.396613030461423
GradientDescent,32,27,"[-0.9949582701237091, -5.710818859200583e-06, 9.690677594950482e-08, -2.1222068473699287e-06, -0.9949590160122573, 6.521383211091287e-08, -0.9949584089706867, 1.5347784611882025e-06, -0.9949580507545024, 0.9949590143443833, -0.9949568009008986, -4.823860624231907e-07, 0.994957288587109, -0.9949586084835863, 2.6551900348085006e-07, 0.9949586805977279, -0.9949591746172847, 1.9925021778257785e-07, 3.262101830071812e-07, 0.9949567714360392, -0.9949586143070807, -0.9949586933879871, 2.684050044536122e-06, 4.115324590947793e-07, 3.0749782561037794e-07, 5.652091210656387e-07, -0.9949461785731754, 2.738355692984168e-07, 4.015486947285953e-07, -0.9949536104035613, 0.9949698806238835, 1.5384541965416325e-06]",15.919344986275291,3.9798317655761037,1.2592632300479342e-05,0.007598228860491555,0.9999999936039136,7.985757682858889e-09,-4.5991024974812014e-07,0.396613140194085
GradientDescent,32,28,"[-0.994958415880462, -3.4448563041023717e-06, 5.845570070134365e-08, -1.2801487520670474e-06, -0.9949588659599513, 3.933801547014104e-08, -0.9949584996626563, 9.258026540656075e-07, -0.9949582835100336, 0.994958864953533, -0.9949575293309243, -2.909829061099923e-07, 0.9949578236076051, -0.9949586200515076, 1.6016526446083866e-07, 0.9949586635661802, -0.9949589616644178, 1.201908842932355e-07, 1.967751443257434e-07, 0.9949575115514154, -0.9949586235654848, -0.994958671284, 1.6190614592053652e-06, 2.482428913978524e-07, 1.8548755424044896e-07, 3.409430856717654e-07, -0.9949511196651578, 1.6518194856297473e-07, 2.4222052674950505e-07, -0.9949556041397433, 0.9949654218122578, 9.280199157955401e-07]",15.91934493999105,3.9798328700677654,7.598228860466898e-06,0.004584671000473231,0.9999999936135607,2.9074212699421167e-09,-2.7752219861119604e-07,0.39661319964813047
GradientDescent,32,29,"[-0.9949585038321106, -2.077991833996789e-06, 3.526140366351174e-08, -7.722059842703635e-07, -0.9949587754163134, 2.372931341463191e-08, -0.9949585543874492, 5.584588107952924e-07, -0.9949584239579562, 0.9949587748090266, -0.9949579688757837, -1.7552549346643827e-07, 0.9949581464464344, -0.9949586270317516, 9.661422197095428e-08, 0.9949586532891084, -0.9949588331657131, 7.250104330099998e-08, 1.1869788081861768e-07, 0.9949579581473801, -0.9949586291521343, -0.9949586579461478, 9.766434921616818e-07, 1.4974404027592078e-07, 1.118890278648312e-07, 2.0566226434584317e-07, -0.9949541011924354, 9.964036520515442e-08, 1.4611125462239904e-07, -0.9949568071884245, 0.9949627313066685, 5.597962981566556e-07]",15.919344923140102,3.979833536542192,4.584671000463201e-06,0.002766329830209476,0.9999999936203248,1.058520144372329e-09,-1.674629182975738e-07,0.39661322918832465
GradientDescent,32,30,"[-0.9949585569033558, -1.2534775563424049e-06, 2.1270236664745475e-08, -4.6580686906692607e-07, -0.9949587207810284, 1.4313897343327486e-08, -0.9949585874091483, 3.3687119170006035e-07, -0.9949585087061826, 0.9949587204145832, -0.9949582341032756, -1.0587975516672982e-07, 0.9949583412518759, -0.9949586312437277, 5.827922751212053e-08, 0.9949586470877807, -0.994958755627816, 4.373377657251419e-08, 7.160043997988843e-08, 0.9949582276296076, -0.9949586325231959, -0.9949586498979028, 5.891268088384096e-07, 9.032797463761247e-08, 6.749323213517127e-08, 1.2405873224414461e-07, -0.9949559002887378, 6.010464499654895e-08, 8.813662084636566e-08, -0.9949575331249055, 0.9949611078194486, 3.3767798524077964e-07]",15.919344917005049,3.9798339387053216,2.7663298302274352e-06,0.0016691667910229912,0.9999999936255152,3.853835307827481e-10,-1.0105023885352024e-07,0.3966132408380977
GradientDescent,32,31,"[-0.9949585889272813, -7.561174969650866e-07, 1.2830543335472642e-08, -2.8098207432903124e-07, -0.9949586878133406, 8.634369379982989e-09, -0.9949586073348995, 2.0320603346863423e-07, -0.9949585598444385, 0.9949586875922225, -0.994958394145232, -6.386834375320663e-08, 0.9949584588001857, -0.9949586337852925, 3.5154952243268297e-08, 0.9949586433458136, -0.994958708840375, 2.6380906069915588e-08, 4.319051839811196e-08, 0.9949583902389308, -0.9949586345573413, -0.9949586450414803, 3.55370613408812e-07, 5.448726364734444e-08, 4.071298563390044e-08, 7.483419038964624e-08, -0.9949569858889002, 3.6256072955202304e-08, 5.3165404364577323e-08, -0.994957971165125, 0.9949601281851735, 2.0369270409906266e-07]",15.919344914771443,3.979834181377301,1.6691667910253885e-06,0.0010071531390391866,0.9999999936298147,1.4030761393520987e-10,-6.097540328005324e-08,0.39661324173486145
