method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,11,"[-0.7641556113244695, -0.42733945206464574, 0.07355444559279742, -0.363481502175326, -1.0949143089762767, 0.04734689339793157, -0.7174145985136491, 0.3127708576200334, -0.5937693257329717, 0.9787586134580598, -0.483620918398555, -0.19442955098393724, 0.48016524295343205, -0.7102553950500476, 0.12831263764000866, 0.7208209424423145, -0.8665034343602708, 0.09728237494172699, 0.13383779278510166, 0.3935205173032383, -0.608482987129738, -0.6347992378785272, 0.24520507323366358, 0.1363376847912925, 0.11236484019527253, 0.15184674178648072, -0.2912075613301446, 0.09716951142565462, 0.1197871978954556, -0.2852290441023956, 0.7277225348977673, 0.18052402709822063]",104.91342896253744,2.8537273603353777,0.09137691150124384,87.34408478963653,0.9998725674875709,0.0722063392162553,0.02619175634006475,0.044133979200560065
GradientDescent,32,12,"[-0.7626273001018206, -0.42563009425638715, 0.07311311891924063, -0.36057365015792336, -1.083965165886514, 0.04677873067715639, -0.707370794134458, 0.3077665238981129, -0.5830814778697782, 0.9591834411888986, -0.4729812581937868, -0.18976324176032275, 0.46768094663664284, -0.6903682439886463, 0.1244632585108084, 0.6977546722841604, -0.8370423175920215, 0.09378020944382483, 0.1287519566592678, 0.3777796966111088, -0.582926701670289, -0.606868071411872, 0.23392563986491505, 0.12979347592131046, 0.1067465981855089, 0.14395071121358372, -0.27548235301831675, 0.09172801878581796, 0.11283954041751917, -0.26811530145625184, 0.6826037377341057, 0.1689704893639345]",97.45139130311681,2.780599777102831,0.08734408478963658,83.53195084212565,0.999871762184604,0.07112566744992369,0.02562528721172316,0.04364501564922444
GradientDescent,32,13,"[-0.7611020455016169, -0.4239275738793616, 0.0726744402057252, -0.35768906095666, -1.0731255142276488, 0.04621738590903052, -0.6974676030165756, 0.30284225951574306, -0.5725860112681221, 0.9399997723651207, -0.4625756705135235, -0.185208923958075, 0.4555212420240901, -0.6710379331569641, 0.12072936075548416, 0.6754265227710673, -0.8085828787938928, 0.09040412190384714, 0.12385938230621563, 0.3626685087466644, -0.5584437802001369, -0.5801658762697497, 0.22316506043112896, 0.12356338907708755, 0.10140926827623345, 0.13646527423047736, -0.26060630595532763, 0.08659124973381216, 0.10629484707330306, -0.25202838336887673, 0.6402823059945911, 0.1581563780446427]",90.62478667010996,2.7108867814837523,0.08353195084212565,79.92729705594603,0.9998711006839116,0.07005138194254304,0.025071208087240178,0.043152994151811154
GradientDescent,32,14,"[-0.7595798414106136, -0.4222318635838441, 0.07223839356449084, -0.3548275484690067, -1.0623942590853723, 0.04566277727812215, -0.6877030565743436, 0.29799678336349117, -0.562279463065296, 0.9211997769178183, -0.45239900576222597, -0.1807639097830812, 0.44367768973146376, -0.6522488710285691, 0.11710747993281963, 0.6538128740423932, -0.7810910609149004, 0.08714957351530864, 0.11915272577857944, 0.3481617683967978, -0.5349891414317312, -0.5546385777138807, 0.21289946765129703, 0.11763234640138735, 0.09633880486242177, 0.12936907997049255, -0.24653356543373994, 0.08174213974871868, 0.10012974594305148, -0.23690668036674412, 0.6005848030229265, 0.14803436984978557]",84.37306868466513,2.6443896021875384,0.07992729705594599,76.51772133047801,0.999870584464276,0.06898463671094943,0.024529677797837775,0.04265846401738626
GradientDescent,32,15,"[-0.7580606817277924, -0.42054293612950877, 0.0718049632031039, -0.35198892808125465, -1.0517703164945187, 0.045114823950784685, -0.6780752137823028, 0.2932288348296753, -0.5521584327301207, 0.9027757813794619, -0.442446227635457, -0.17642557594828726, 0.4321420697984457, -0.6339859026397692, 0.11359425553483504, 0.6328908620730366, -0.7545339648437939, 0.08401218886875753, 0.11462492219899342, 0.3342352976609259, -0.5125195974915985, -0.53023448029447, 0.20310609213933736, 0.11198599377412076, 0.09152186461930069, 0.12264188781202694, -0.233220752900318, 0.07716457992279042, 0.0943222206783545, -0.22269227954473947, 0.563348545235505, 0.1385601701793993]",78.64189932117354,2.580922132706935,0.07651772133047798,73.29158271307396,0.9998702141727192,0.06792652504925702,0.024000801329766525,0.04216197975199026
GradientDescent,32,16,"[-0.7565445603643368, -0.41886076438499076, 0.07137413342388527, -0.3491730166566046, -1.0412526133295734, 0.044573446063375266, -0.6685821607893506, 0.28853717347240054, -0.5422195809409784, 0.8847202657518727, -0.43271241062747695, -0.17219136212552835, 0.42090637598368613, -0.6162342973658557, 0.11018642786878999, 0.6126383544866995, -0.7288798100391048, 0.08098775006948225, 0.11026917515543168, 0.3208658857544889, -0.49099377439695135, -0.5069041631615133, 0.19376321190092785, 0.10661066607296296, 0.08694577138833565, 0.11626450964580154, -0.22062683224370083, 0.07284336344711416, 0.08885153187900993, -0.2093307427720551, 0.5284209354309037, 0.12969231928791775]",73.38248046431649,2.5203101225659528,0.07329158271307394,70.23795503661395,0.9998699896227458,0.06687807520234963,0.02348463340790944,0.04166409788712743
GradientDescent,32,17,"[-0.7550314712436081, -0.4171853213274508, 0.07094588862334196, -0.34637963252335174, -1.0308400871962777, 0.044038564710614764, -0.6592220105382998, 0.2839205786968421, -0.5324596284840408, 0.8670258604368353, -0.4231927375936725, -0.16805876943451567, 0.4099628102081103, -0.5989797370396117, 0.10688083503272629, 0.5930339271431251, -0.7040978964977753, 0.07807219106698089, 0.10607894649952528, 0.30803125032430934, -0.4703720358722794, -0.48460037998240674, 0.18485010415348518, 0.10149335410146074, 0.08259848281891886, 0.11021875514421986, -0.20871298330254098, 0.06876413509407577, 0.08369814303002736, -0.1967708982057318, 0.4956588374341877, 0.12139201085349101]",68.55095983536748,2.4623904163188395,0.07023795503661391,67.34658336197047,0.9998699098031697,0.06584024685971768,0.022981182247581763,0.04116537380873707
GradientDescent,32,18,"[-0.7535214083011209, -0.415516580042141, 0.07052021329160191, -0.3436085954631649, -1.020531686324315, 0.043510101934087386, -0.6499929023907636, 0.27937784943769267, -0.5228753551713281, 0.8496853432280985, -0.4138824973666117, -0.1640253589680873, 0.39930377714269943, -0.5822083044025026, 0.1036744099817445, 0.574056841474545, -0.6801585680168509, 0.07526159218856958, 0.10204794653254332, 0.295710000311337, -0.45061641036564365, -0.4632779632631808, 0.17634699936242487, 0.09662167310459062, 0.07846855867797292, 0.10448737987672042, -0.19744248220420377, 0.06491334352880752, 0.07884365073428577, -0.18496464431338788, 0.4649279895132681, 0.11362292215886759]",64.10790282777741,2.4070102378942906,0.0673465833619705,64.60784305068016,0.9998699728973034,0.06481392847394918,0.0224904134037931,0.0406663586268407
GradientDescent,32,19,"[-0.7520143654845187, -0.4138545137219724, 0.0700970920118523, -0.3408597266994596, -1.0103263694610718, 0.04298798071087834, -0.6408930017572929, 0.2749078038466896, -0.5134635987782442, 0.8326916363635366, -0.40477708242454624, -0.1600887503528532, 0.38892187893698926, -0.5659064718792325, 0.10056417768229217, 0.5556870225473596, -0.657033176704278, 0.07255217486978108, 0.09817012456430667, 0.2838816002988835, -0.4316905211302866, -0.4428937328796009, 0.16823503739175333, 0.09198383279557026, 0.07454513074407428, 0.09905403612313096, -0.18678058816517676, 0.061278196291194305, 0.0742707189916972, -0.17386676565458462, 0.43610245416344545, 0.10635105514070006]",60.0178227691805,2.354026517990076,0.0646078430506802,62.01270130451015,0.9998701763120669,0.06379993539306224,0.022012253653962893,0.04016759612504487
GradientDescent,32,20,"[-0.7505103367535497, -0.4121990956670845, 0.06967650945978118, -0.3381328488858639, -1.000223105766461, 0.0424721249423478, -0.6319204997326908, 0.2705092789851426, -0.5042212540002358, 0.8160378036362659, -0.3958719866112062, -0.15624662034438472, 0.37880991008462755, -0.550061090666614, 0.0975472523518234, 0.5379050378258441, -0.6346940486963325, 0.06994029657446896, 0.09443965983086301, 0.27252633628692813, -0.4135595192428146, -0.4234064086328984, 0.16049622567173266, 0.0875686088213829, 0.07081787420687057, 0.09390322624472815, -0.17669443640425722, 0.057846617298887425, 0.06996301729017876, -0.16343475971530955, 0.40906410200531185, 0.09954458761169525]",56.24876299002065,2.3033052623234376,0.06201270130451016,59.5526810193005,0.9998705167163598,0.062799008782026,0.021546594857370316,0.03966961982723265
GradientDescent,32,21,"[-0.7490093160800426, -0.41055029928441616, 0.06925845040302249, -0.335427786094777, -0.9902208747087964, 0.041962459443039626, -0.6230736127364331, 0.2661811305213803, -0.4951452714282315, 0.7997170475635406, -0.38716280290575966, -0.1524967014561195, 0.36896085242242727, -0.5346593801279488, 0.0946208347812687, 0.520692076615417, -0.6131144510406572, 0.06742244589778808, 0.09085095275729022, 0.261625282835451, -0.3961900194346164, -0.40477652665305086, 0.15311339929083295, 0.08336531559795651, 0.06727698049652704, 0.08902025848000228, -0.16715293683842733, 0.05460720673014973, 0.06590516228734838, -0.15362867413239098, 0.3837021276809825, 0.09317373400454676]",52.77192484142225,2.2547209586339823,0.05955268101930052,57.219826810493515,0.9998709900878612,0.061811815296546974,0.0210932977422395,0.039172950216144385
GradientDescent,32,22,"[-0.7475112974478826, -0.4089080980872785, 0.06884289970060435, -0.3327443638060188, -0.9803186659617085, 0.04145890992972315, -0.6143505821581231, 0.26192223243303825, -0.48623265654252334, 0.7837227066122697, -0.378645221241833, -0.14883678062117262, 0.35936787025944417, -0.5196889174843662, 0.09178220973783065, 0.5040299301637237, -0.5922685597052748, 0.06499523784546771, 0.08739861655251319, 0.25116027152203296, -0.3795500386183625, -0.3869663594803166, 0.14607018292345464, 0.0793637804492546, 0.06391313147170069, 0.08439120503904216, -0.15812667824915225, 0.05154920315326134, 0.06208266287468218, -0.1444109536844475, 0.3599125957647616, 0.08721061502825576]",49.56133647854095,2.2081560204201782,0.05721982681049355,55.00667307715577,0.9998715917672475,0.06083894746172325,0.020652195579010938,0.038678092135222594
GradientDescent,32,23,"[-0.7460162748529868, -0.4072724656949294, 0.06842984230240072, -0.33008240889557067, -0.9705154793020914, 0.04096140301056647, -0.6057496740079094, 0.2577314767141096, -0.4774804687247579, 0.7680482524800243, -0.37031502637451263, -0.14526469788626448, 0.3500243056326986, -0.505137627794804, 0.08902874344569572, 0.4879009723984845, -0.5721314286752954, 0.06265540928303087, 0.08407746912351768, 0.24111386066115165, -0.3636089369963913, -0.36993983966318267, 0.13935095450897572, 0.07555431898769038, 0.06071747489811566, 0.08000286237701196, -0.14958783762369804, 0.048662447776678705, 0.05848186842795061, -0.13574629646338066, 0.33759801482734636, 0.08162913566644739]",46.59355782085875,2.1635002654695312,0.055006673077155795,52.906213980086676,0.99987231651871,0.05988092469958292,0.020223097705817768,0.03818553240118444
GradientDescent,32,24,"[-0.7445242423032808, -0.4056433758321497, 0.06801926324858631, -0.3274417496244061, -0.9608103245090704, 0.04046986617443967, -0.5972691785717986, 0.25360777308668386, -0.46888582028771225, 0.7526872874304238, -0.36216809579427334, -0.14177834513699414, 0.34092367368624843, -0.49099377421654944, 0.08635788114232486, 0.472288141281733, -0.5526789601003353, 0.06039981454884176, 0.080882525296824, 0.23146930623470557, -0.34833736164254286, -0.35366248671800266, 0.13294081060156285, 0.07192771167628124, 0.057681601153209874, 0.07584271353340734, -0.14151009439201834, 0.045937350701184695, 0.05508992005912948, -0.1276015186755778, 0.3166669379080509, 0.07640487098379475]",43.84741762692671,2.1206504273172895,0.05290621398008669,50.911875217816984,0.9998731585955354,0.05893819494296395,0.01980579287931925,0.03769573765040793
GradientDescent,32,25,"[-0.7430351938186743, -0.4040208023288211, 0.06761114766909479, -0.3248222156274108, -0.9512022212639797, 0.039984227780346396, -0.5889074100717935, 0.2495500487172969, -0.4604458755225334, 0.7376335416818153, -0.35420039768679934, -0.13837566485370628, 0.33205965817040595, -0.47724594853848606, 0.08376714470805512, 0.4571749207607176, -0.533887875456924, 0.05822542122508346, 0.0778089893355447, 0.22221053398531734, -0.33370719245355607, -0.33810133730241054, 0.12682553331389096, 0.06847518151581974, 0.05479752109554938, 0.07189889242967015, -0.13386854929484934, 0.04336485906191835, 0.05189470469569997, -0.11994542755504314, 0.29703358775775174, 0.07151495924083189]",41.30377908602341,2.079509697840212,0.050911875217816996,49.017487491957645,0.9998741118094763,0.05801113676854833,0.019400052430669626,0.037209152437511946
GradientDescent,32,26,"[-0.741549123431037, -0.4024047191195058, 0.06720548078308022, -0.3222236379023915, -0.9416901990513399, 0.03950441704698224, -0.5806627063307884, 0.24555724793782016, -0.4521578497631278, 0.722880870848179, -0.34640798893768976, -0.13505464889721733, 0.32342610705797536, -0.46388306197940843, 0.08125413036681346, 0.44254532329637464, -0.5157356876913886, 0.056129306060980454, 0.074852247740794, 0.21332211262590464, -0.3196914903705067, -0.3232248784611045, 0.12099155878145197, 0.06518837280306039, 0.05205764504077191, 0.0681601500233273, -0.12663964763292748, 0.040936426954450926, 0.048884811823349375, -0.11274870190174055, 0.27861750531677115, 0.06693800184941864]",38.94533074023865,2.0399872992613024,0.04901748749195764,47.21726156049181,0.9998751696026019,0.05710006197914278,0.019005633212462462,0.036726197599605735
GradientDescent,32,27,"[-0.7400660251841749, -0.4007951002430278, 0.06680224789838174, -0.31964584879917235, -0.9322732970608265, 0.03903036404241845, -0.5725334284421574, 0.24162833197081504, -0.4440190084673915, 0.7084232534312154, -0.3387870131810606, -0.1318133373236841, 0.315017028274468, -0.450894336243985, 0.07881650645580907, 0.42838387295089064, -0.49820067430988135, 0.05410865104278516, 0.07200786232664383, 0.20478922812086844, -0.30626444777494544, -0.30900298380881586, 0.11542594707750518, 0.06205933090851349, 0.049454762788733314, 0.06461582222211429, -0.1198011066607494, 0.038643987045001674, 0.046049492737595114, -0.10598377978763612, 0.26134321998713134, 0.06265396973105584]",36.75639991392391,2.0019980839091076,0.047217261560491816,45.50576478423604,0.999876325120341,0.056205218564317476,0.018622280327897645,0.03624726889472616
GradientDescent,32,28,"[-0.7385858931338065, -0.39919191984205565, 0.06640143441099144, -0.317088682008779, -0.9229505640902183, 0.03856199967390943, -0.5645179604439672, 0.237762278659282, -0.43602666631497844, 0.694254788362591, -0.3313336988910772, -0.12864981722791569, 0.3068265855393318, -0.43826929482915344, 0.0764520112621348, 0.4146755890164621, -0.4812618513833454, 0.052160739605244894, 0.06927156355823136, 0.1965976589960337, -0.2934013409683977, -0.29540685252122795, 0.11011635351193995, 0.059080483024904845, 0.04698202464929665, 0.06125579946656434, -0.11333184690106894, 0.03647992377048158, 0.0433786221588146, -0.09962475300037796, 0.24513994034792919, 0.05864411566826827]",34.72278614883928,1.96546216014164,0.045505764784236076,43.87789907785826,0.9998775712844676,0.05532679396913023,0.018249729638166016,0.0357727359181029
GradientDescent,32,29,"[-0.7371087213475389, -0.3975951521626874, 0.0660030258045255, -0.3145519725527088, -0.9137210584493161, 0.03809925567782251, -0.5566147089977517, 0.2339580822007335, -0.42817818632130883, 0.6803696925953392, -0.3240443575154735, -0.12556222161444572, 0.29884909431530915, -0.4259977545739371, 0.07415845092427076, 0.40140597016793533, -0.46489894843631163, 0.05028295297945608, 0.06663924414301857, 0.18873375263619235, -0.281078484647725, -0.2824089510102939, 0.10505100125039071, 0.056244619839709416, 0.04463292341683182, 0.058070497894303, -0.10721192716841121, 0.03443704803933461, 0.040862662073603354, -0.09364726782035528, 0.22994126404635756, 0.0548908922654991]",32.83161242758453,1.9303045429104628,0.04387789907785829,42.328880182556084,0.9998789008648652,0.054464918602678734,0.01788771004812606,0.03530294129519625
GradientDescent,32,30,"[-0.7356345039048439, -0.3960047715540367, 0.06560700764969835, -0.3120355567722871, -0.9045838478648229, 0.03764206460968864, -0.5488221030717831, 0.23021475288552176, -0.4204709789675253, 0.6667622987434324, -0.3169153816501331, -0.12254872829569902, 0.29107901786311113, -0.4140698174458669, 0.07193369739654264, 0.3885609791225614, -0.44909238418947706, 0.04847276667219566, 0.06410695286558386, 0.18118440253074466, -0.26927318829252056, -0.269982957165841, 0.10021865519287274, 0.053544878087403366, 0.04240127724599023, 0.05505083200379924, -0.101422483101317, 0.032508573349131875, 0.03849262767333436, -0.08802843175113396, 0.2156849056754834, 0.05137787516050715]",31.071192219362903,1.8964548275052433,0.04232888018255606,40.85421818279653,0.9998803065489901,0.05361966952139563,0.017535945573739265,0.034838200146085345
GradientDescent,32,31,"[-0.7341632348970342, -0.39442075246782055, 0.06521336560380016, -0.3095392723181088, -0.8955380093861747, 0.037190359834372376, -0.5411385936287781, 0.2265313168393534, -0.41290250134610984, 0.6534270527685637, -0.30994324325383016, -0.11960755881660223, 0.28351096339867027, -0.40247586255738266, 0.06977568647464635, 0.3761270277906394, -0.43382324312703485, 0.04672774707199662, 0.06167088865669167, 0.1739370264295149, -0.2579637143842347, -0.258103707050544, 0.09560859705400059, 0.050974723939208, 0.040281213383690714, 0.05218818873960168, -0.09594566901384588, 0.03068809324158049, 0.036260055268280966, -0.08274672584606593, 0.20231244152360342, 0.0480896911502347]",29.430910604615434,1.8638468850830578,0.04085421818279654,39.44969919442346,0.9998817810080904,0.05279107422615346,0.017194157197554075,0.03437879981177818
GradientDescent,32,32,"[-0.73269490842724, -0.3928430694579493, 0.06482208541017735, -0.3070629581395639, -0.8865826292923129, 0.03674407551635991, -0.5335626533179753, 0.22290681576992374, -0.4054702563218799, 0.6403585117131925, -0.3031244919022459, -0.11673697740500377, 0.27613967835030484, -0.39120653840577596, 0.06768241588040697, 0.3640909629013389, -0.4190732528607157, 0.04504554817740474, 0.05932739488773739, 0.16697954537233428, -0.24712923838009684, -0.24674714394032005, 0.09121060158951656, 0.04852793719012602, 0.038267152714506175, 0.049474402925142394, -0.0907646028870982, 0.028969560020051983, 0.03415697206272067, -0.07778192229530198, 0.18976907014914002, 0.04501195091661968]",27.901117931955767,1.8324185786500544,0.039449699194423454,38.11136815597846,0.9998833169593553,0.05197911451709418,0.016862064520714586,0.033924999829509035
GradientDescent,32,33,"[-0.7312295186103855, -0.3912716971801175, 0.06443315289771628, -0.3046064544744474, -0.8777168029993898, 0.03630314661016359, -0.5260927761715236, 0.21934030671760496, -0.39817179170808603, 0.6275513414789287, -0.29645575308039646, -0.11393528994728368, 0.2689600467131969, -0.38025275533041425, 0.06565194340399476, 0.35244005208849605, -0.4048247622634513, 0.04342390844301817, 0.05707295388200337, 0.1603003635574409, -0.23674981036813278, -0.23589026960694595, 0.0870149139163988, 0.04619859620499997, 0.036353795078780865, 0.04690173397303499, -0.0858633143311949, 0.02734726465892907, 0.03217586768308287, -0.07311500695758386, 0.17800338779989333, 0.042131186057956016]",26.47303463510942,1.802111498225563,0.038111368155978466,36.83551265928045,0.9998849072233231,0.05118373035550416,0.01653938722167871,0.0334770321410745
